generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
2680001,16920,3520,1180.05,0.000151913,-7.13854e-006,9.603e-005,0
2680001,22267,NA,74351.4,0.000412994,-0.00244627,0.000652056,0
2680001,12615,21387,410.904,0.000532276,-2.12121e-005,0.000190157,0
2680001,20160,9343,9048.77,2.50826e-005,7.6549e-006,6.03019e-005,0
2680001,22094,24841,55711.4,0.000175968,1.22106e-005,0.000563387,0
2680001,22938,22231,24171.5,8.40684e-005,4.05362e-006,0.000124374,0
2680001,21050,24034,14066.4,8.29105e-005,6.30632e-006,0.000187521,0
2680001,17169,14805,5983.02,1.89237e-005,1.37045e-005,2.57623e-005,0
2680001,15280,13435,3307.45,9.23852e-005,-5.7649e-006,4.87236e-005,0
2680001,20844,24433,566.389,8.47783e-005,5.12862e-006,0.000157758,0
2690001,18403,21452,0,0.0141153,0,0.0138836,0
2690001,18403,14235,1494.43,0.000290967,-3.59449e-006,0.000210991,0
2690001,22743,NA,73173,4.7821e-005,-0.00418408,0.000682846,0
2690001,12751,21153,16519,0.000145487,3.79089e-006,0.000237805,0
2690001,16583,24937,68375.5,0.00034828,1.46392e-005,0.000946598,0
2690001,21138,23455,12913,5.42111e-006,2.56395e-005,9.07994e-006,0
2690001,7824,12409,12985.4,2.87735e-005,3.31448e-006,2.40846e-005,0
2690001,23784,16953,8534.73,0.000233659,-1.63609e-005,0.00012113,0
2690001,12299,12576,1929.65,1.54338e-005,2.15332e-005,3.56401e-005,0
2690001,19111,NA,81798.8,4.23948e-005,3.90617e-005,0.000867483,0
2690001,14734,11299,36874.7,0.000165168,-1.08257e-005,0.000140046,0
2690001,19427,21624,6038.99,0.000211991,-1.45827e-005,9.46549e-005,0
2690001,15422,22958,526.444,0.000296992,-1.41168e-005,0.000137807,0
2690001,20622,NA,22760.1,0.000261453,-0.00332593,0.000103872,0
2690001,8957,NA,48050,0.000125272,-0.00261691,0.00019961,0
2690001,22832,25319,582.115,2.03211e-005,1.41041e-005,2.30332e-005,0
2690001,14360,24760,18709.3,8.45321e-005,1.09694e-005,0.000130608,0
2690001,10164,20459,338.982,0.000263662,-1.97154e-005,9.10282e-005,0
2690001,12582,24579,54015.8,0.000174407,-1.28913e-005,0.000375152,0
2690001,16697,24595,56366.8,0.000234172,7.40391e-006,0.00045457,0
2690001,8762,17720,8233.99,1.47319e-005,9.40337e-006,2.20181e-005,0
2690001,21489,21840,101.784,9.75601e-005,-1.76865e-006,6.50322e-005,0
2690001,15890,20308,21.845,3.9497e-005,2.02461e-006,1.44703e-005,0
2690001,17199,18671,149.118,3.86765e-005,5.63189e-006,4.04353e-005,0
2690001,21961,12538,184.082,0.000244181,-8.84769e-006,0.000151452,0
2690001,9923,8966,600.922,5.23576e-005,6.02305e-006,3.59794e-005,0
2690001,16599,16296,733.204,0.00018541,-1.27366e-005,8.00645e-005,0
2690001,25163,22975,41741.9,1.52975e-005,4.39353e-005,0.000284702,0
2690001,5766,18207,2626.73,3.16727e-005,9.07885e-006,3.92513e-005,0
2690001,9574,NA,52038.6,0.00157807,-0.00335457,0.000290712,0
2690001,19414,22556,7479.76,4.1311e-005,1.19657e-005,0.000117043,0
2690001,18999,10902,144.254,5.03894e-005,1.70697e-006,2.2206e-005,0
2690001,21452,23156,696.316,2.40092e-005,1.25239e-005,4.47185e-005,0
2690001,23484,7986,127.464,0.000151722,-5.49785e-006,9.29696e-005,0
2690001,21866,16481,302.359,5.38424e-005,5.2659e-007,3.89839e-005,0
2690001,11781,22692,122.884,0.00041104,-3.60277e-006,0.000327558,0
2690001,19308,20916,289.974,7.46559e-005,-1.64085e-006,5.08505e-005,0
2690001,17472,8899,178.649,0.000217253,-3.14795e-005,6.07943e-005,0
2690001,22736,21030,1842.06,8.54556e-005,-1.83913e-006,6.22665e-005,0
2690001,20996,17739,1341.3,4.14021e-006,3.19199e-005,6.48949e-005,0
2690001,18944,14742,1280.95,7.16223e-005,3.67232e-006,6.23986e-005,0
2690001,19707,24111,1527.4,0.000635058,-8.08045e-006,0.000433343,0
2690001,16950,21309,1928.46,0.000239078,-9.05942e-006,0.000136452,0
2690001,17865,NA,53518.6,0.000405603,-0.00175068,0.000348096,0
2690001,14661,16621,2584.09,0.000274461,-1.33302e-005,0.000126507,0
2690001,1896,19843,2247.21,2.18391e-005,1.1178e-005,1.00962e-005,0
2690001,16580,NA,40890.4,6.4634e-005,-0.00400331,0.000168484,0
2690001,18962,NA,2178.99,0.00161873,-0.00149185,4.01068e-005,0
2690001,11757,21358,1804.87,0.000185331,-6.35546e-006,0.000125622,0
2690001,20245,25649,48206.3,0.000343859,5.68411e-006,0.000697957,0
2690001,23746,23096,45010.5,0.00042845,2.09515e-006,0.000614463,0
2690001,23282,13226,2803.07,0.000178595,-7.03895e-005,1.14607e-005,0
2690001,3388,22313,17379.3,0.00018478,-1.27844e-005,0.000199367,0
2690001,17667,NA,79807.3,4.77661e-005,-0.00379885,0.0006264,0
2690001,12703,21873,50483.7,9.30677e-005,-1.75623e-005,8.78274e-005,0
2690001,18634,7158,6961.77,0.000330122,-4.81496e-006,0.000264905,0
2690001,24098,17314,2700.98,5.29458e-005,3.26548e-006,1.97255e-005,0
2690001,20272,23458,2772.56,0.000151821,-4.40732e-006,8.15374e-005,0
2690001,25119,NA,48524,9.10498e-005,-0.00788139,0.000264617,0
2690001,12357,24094,12901.5,0.000121129,1.96551e-006,0.000182271,0
2690001,24311,NA,63463.2,0.000203675,-0.00561162,0.000482382,0
2690001,25409,NA,79373.9,0.000443852,-0.00285062,0.000955591,0
2690001,13051,11375,2210.46,0.000165051,-4.21954e-006,0.000124451,0
2690001,16553,20144,2698.3,0.000123052,-1.74515e-005,4.30484e-005,0
2690001,24381,20534,2891.51,1.46604e-005,1.05386e-005,1.0968e-005,0
2690001,11207,22601,13638.1,0.000189862,-1.61528e-006,0.000242995,0
2690001,7731,20990,3234.93,2.76703e-005,6.21068e-006,1.01193e-005,0
2690001,23357,24928,67217.7,0.000265752,7.91988e-006,0.00076018,0
2690001,5697,18510,23631,8.43042e-005,-4.33889e-006,9.31709e-005,0
2690001,13624,24811,5789.3,0.000164538,-2.77161e-006,0.000114284,0
2690001,22802,1863,3659.6,0.000153809,-9.6157e-006,7.60593e-005,0
2690001,16328,NA,63937.9,0.000584745,-0.00502832,0.000357593,0
2690001,14403,NA,41560.2,0.000268018,-0.0022835,0.000108961,0
2690001,18203,NA,65685.4,0.00036059,-0.00199324,0.000509163,0
2690001,6466,22151,18342.6,0.00039316,-1.52995e-005,0.000285595,0
2690001,12800,22019,5144.1,0.000333025,-1.87035e-005,0.000125036,0
2690001,23694,NA,73132.3,0.000833571,-0.00577887,0.000644593,0
2690001,19688,NA,78588.1,0.000104245,-0.00203214,0.000794863,0
2690001,12308,24575,6873.57,3.38874e-005,5.06213e-006,7.48016e-005,0
2690001,14304,18823,3637.94,3.02017e-005,6.38329e-006,6.56418e-005,0
2690001,20038,5600,3397.77,0.000148936,-7.5665e-006,9.56285e-005,0
2690001,6787,23409,3584.62,0.000308522,-6.8494e-006,0.000202612,0
2690001,16722,18902,3477.19,0.000432267,-8.30718e-006,0.000300844,0
2690001,15513,19203,3519.24,8.17993e-005,-3.41271e-007,6.32783e-005,0
2690001,15460,18374,3562.46,0.000126605,-2.1775e-005,5.51238e-005,0
2690001,18192,15899,9203.89,0.000197326,4.19503e-007,0.000228658,0
2690001,16472,22244,5223.39,3.7738e-005,3.32725e-006,4.09166e-005,0
2690001,17984,NA,37657.9,8.18136e-005,-0.00330417,0.000191782,0
2690001,18977,18317,25544.7,0.000135845,8.47602e-007,0.000234682,0
2690001,3641,NA,9289.2,0.000135778,-0.000770364,6.97568e-005,0
2690001,18585,21231,5264.39,0.000203605,-1.50202e-005,7.55091e-005,0
2690001,15299,19234,5198.82,0.000344828,-9.68161e-006,0.000216959,0
2690001,19735,25074,26812.1,0.000104201,-9.2868e-006,0.000184067,0
2690001,24379,22016,5606.74,0.000101833,-3.14208e-006,7.4747e-005,0
2690001,18995,24952,47759.7,0.000434328,1.02382e-005,0.000711928,0
2690001,8531,18911,36636.9,8.902e-005,1.05655e-005,0.00010523,0
2690001,11319,13994,6154.45,0.000219027,-8.62279e-006,0.000146019,0
2690001,23756,16818,7822.02,9.35507e-005,6.55063e-007,9.69825e-005,0
2690001,17282,13301,13261.6,0.000269517,-1.31772e-005,0.000166745,0
2690001,20309,18368,10003.1,7.10729e-005,-1.11011e-006,4.60975e-005,0
2690001,23498,25628,68990.4,0.00029356,9.88286e-006,0.00090254,0
2690001,15858,NA,63203.7,0.000482635,-0.00153381,0.000421113,0
2690001,25376,13871,9137.44,0.00027428,-1.23501e-005,0.000130115,0
2690001,23920,19490,8847.78,0.000143254,-1.46762e-005,4.0426e-005,0
2690001,17924,22645,5661.81,4.79525e-005,8.90931e-006,6.11214e-005,0
2690001,18089,19062,5499.55,5.07538e-005,-7.32346e-007,1.9662e-005,0
2690001,23024,18149,5089.69,0.000228668,-3.27577e-006,0.000214472,0
2690001,6591,25304,26203.9,3.83876e-005,1.90048e-005,0.000189111,0
2690001,13534,14937,5268.73,1.52442e-005,1.93573e-005,2.03884e-005,0
2690001,12893,NA,72859.7,0.000293042,-0.000981615,0.000652135,0
2690001,10783,15945,23546.5,6.2819e-005,-3.42164e-006,2.87293e-005,0
2690001,20281,NA,3969.83,2.07843e-005,-0.000973613,1.26395e-005,0
2690001,13046,20625,2932.43,0.000562531,-2.39197e-005,0.000178416,0
2690001,20625,22811,27716.9,0.000322568,-3.19134e-005,0.000187506,0
2690001,17288,18662,5379.81,4.42252e-005,-2.49862e-006,2.39695e-005,0
2690001,20504,21026,2890.17,1.19621e-005,1.77611e-005,1.20418e-005,0
2690001,11811,25093,45429.6,0.000308574,-1.68731e-005,0.000439413,0
2690001,19380,22712,43525.6,0.000227426,7.11905e-006,0.000433328,0
2690001,19994,NA,42944.8,0.00073435,-0.00148112,0.000192348,0
2690001,16920,3520,1180.05,0.000117483,-7.13854e-006,5.51092e-005,0
2690001,22267,NA,72478.6,0.000101858,-0.00244627,0.000775399,0
2690001,12615,21387,410.904,0.000505044,-2.12121e-005,0.000167709,0
2690001,20160,9343,15232,3.73791e-005,7.6549e-006,0.000103647,0
2690001,22094,24841,56391.6,0.000171787,1.22106e-005,0.000563387,0
2690001,22938,22231,18705.7,0.000160144,4.05362e-006,0.000170071,0
2690001,21050,24034,9777.7,1.6817e-005,6.30632e-006,2.54967e-005,0
2690001,21050,17169,4765.43,1.03889e-005,1.37045e-005,1.05951e-005,0
2690001,21050,15280,1096.98,9.23852e-005,-5.7649e-006,4.40576e-005,0
2690001,20844,24433,2558.26,9.75423e-005,5.12862e-006,0.000144039,0
2700001,18403,21452,0,0.0141153,0,0.0138836,0
2700001,18403,14235,1064.21,0.000272272,-3.59449e-006,0.000227699,0
2700001,22743,NA,69117,0.000333173,-0.00418408,0.00043616,0
2700001,12751,21153,12661.7,0.000134235,3.79089e-006,0.000237805,0
2700001,16583,24937,67392.6,0.00034828,1.46392e-005,0.000957884,0
2700001,21138,23455,12864.5,7.1136e-006,2.56395e-005,1.30978e-005,0
2700001,7824,12409,12940,4.09708e-005,3.31448e-006,1.61656e-005,0
2700001,23784,16953,5877.57,0.000239931,-1.63609e-005,0.000102267,0
2700001,12299,12576,5126.33,1.26574e-005,2.15332e-005,6.51149e-005,0
2700001,19111,NA,80379.1,1.37487e-005,3.90617e-005,0.000867483,0
2700001,14734,11299,36593.2,0.000171508,-1.08257e-005,0.000108202,0
2700001,19427,21624,6866.19,0.000241565,-1.45827e-005,6.2103e-005,0
2700001,15422,22958,526.444,0.000296992,-1.41168e-005,0.000137807,0
2700001,20622,NA,17141.2,3.03729e-005,-0.00623294,7.09496e-005,0
2700001,8957,NA,46016.7,0.000535504,-0.00261691,0.00019961,0
2700001,22832,25319,419.252,2.34754e-005,1.41041e-005,4.06302e-005,0
2700001,14360,24760,14676.1,6.05852e-005,1.09694e-005,8.88066e-005,0
2700001,10164,20459,338.982,0.000223961,-1.97154e-005,8.1422e-005,0
2700001,12582,24579,52681.2,0.000201606,-1.28913e-005,0.00037898,0
2700001,16697,24595,55817,0.000198041,7.40391e-006,0.000428837,0
2700001,8762,17720,2909.55,2.86606e-005,9.40337e-006,2.25107e-005,0
2700001,21489,21840,101.784,0.000112542,-1.76865e-006,8.92295e-005,0
2700001,15890,20308,21.845,2.66975e-005,2.02461e-006,1.2193e-006,0
2700001,17199,18671,149.118,4.56348e-005,5.63189e-006,4.11104e-005,0
2700001,21961,12538,184.082,0.000258658,-8.84769e-006,0.000151452,0
2700001,9923,8966,1994.69,5.81286e-005,6.02305e-006,8.08437e-005,0
2700001,16599,16296,733.204,0.000116104,-1.27366e-005,6.36618e-005,0
2700001,25163,22975,46685.5,7.42158e-006,4.39353e-005,0.000295699,0
2700001,5766,18207,1911.7,2.56514e-005,9.07885e-006,3.29731e-005,0
2700001,9574,NA,45297.3,0.000484457,-0.00335457,0.000289055,0
2700001,19414,22556,12029.6,4.20527e-005,1.19657e-005,0.000129674,0
2700001,18999,10902,102.807,5.37265e-005,1.70697e-006,2.68052e-005,0
2700001,21452,23156,336.649,3.08213e-005,1.25239e-005,2.84576e-005,0
2700001,23484,7986,191.537,0.000145632,-5.49785e-006,8.70595e-005,0
2700001,21866,16481,302.359,5.39814e-005,5.2659e-007,3.6968e-005,0
2700001,11781,22692,122.884,0.000423035,-3.60277e-006,0.000334649,0
2700001,19308,20916,289.974,9.33716e-005,-1.64085e-006,5.95526e-005,0
2700001,17472,8899,178.649,0.000257302,-3.14795e-005,5.147e-005,0
2700001,22736,21030,1627.76,0.000108232,-1.83913e-006,8.31359e-005,0
2700001,20996,17739,1264.35,1.50381e-006,3.19199e-005,9.69069e-006,0
2700001,18944,14742,1357.06,8.26605e-005,3.67232e-006,7.99839e-005,0
2700001,19707,24111,1527.4,0.000635058,-8.08045e-006,0.000432497,0
2700001,16950,21309,1891.03,0.000186444,-9.05942e-006,0.000105509,0
2700001,17865,NA,60282,0.000313775,-0.00175068,0.00036012,0
2700001,14661,16621,2553.07,0.000274461,-1.33302e-005,0.000126507,0
2700001,1896,19843,2247.21,1.843e-005,1.1178e-005,6.57234e-006,0
2700001,16580,NA,42985.3,0.000526683,-0.00400331,0.000195049,0
2700001,18962,NA,2825.5,0.000183766,-0.00149185,3.99717e-005,0
2700001,11757,21358,1804.87,0.000187223,-6.35546e-006,0.000113932,0
2700001,20245,25649,50441.5,0.000343859,5.68411e-006,0.000640031,0
2700001,23746,23096,46281,0.000462441,2.09515e-006,0.00071465,0
2700001,23282,13226,2776.28,0.000255193,-7.03895e-005,2.45545e-005,0
2700001,3388,22313,14388.1,0.00022233,-1.27844e-005,0.000204196,0
2700001,17667,NA,75724.3,2.12526e-005,-0.00379885,0.000517653,0
2700001,12703,21873,51099.6,9.39366e-005,-1.75623e-005,4.75086e-005,0
2700001,18634,7158,6709.47,0.000228825,-4.81496e-006,0.000217104,0
2700001,24098,17314,5539.34,8.26193e-005,3.26548e-006,8.34318e-005,0
2700001,20272,23458,2971.85,0.000117272,-4.40732e-006,0.000107598,0
2700001,25119,NA,46726.6,0.000787882,-0.00666357,0.000316355,0
2700001,12357,24094,7462.43,0.00011525,1.96551e-006,0.000121016,0
2700001,24311,NA,61706.9,2.09078e-005,-0.00561162,0.000482382,0
2700001,25409,NA,76579.2,0.000366596,-0.00397412,0.000974662,0
2700001,13051,11375,2210.46,0.00017533,-4.21954e-006,0.000127529,0
2700001,16553,20144,2698.3,0.000123052,-1.74515e-005,4.6635e-005,0
2700001,24381,20534,2825.7,1.81559e-005,1.05386e-005,1.361e-005,0
2700001,11207,22601,12696.1,0.000189862,-1.61528e-006,0.000242995,0
2700001,7731,20990,3234.93,2.28298e-005,6.21068e-006,1.22845e-006,0
2700001,23357,24928,64928.3,0.000276983,7.91988e-006,0.00076018,0
2700001,5697,18510,23564.1,9.64655e-005,-4.33889e-006,5.42073e-005,0
2700001,13624,24811,3913.11,0.000149481,-2.77161e-006,0.00011893,0
2700001,22802,1863,3521.5,0.000174687,-9.6157e-006,9.35818e-005,0
2700001,16328,NA,61063.6,0.000544032,-0.00221715,0.000367763,0
2700001,14403,NA,38035.7,0.000199984,-0.0022835,0.000124479,0
2700001,18203,NA,59198.7,0.000318551,-0.00199324,0.00046782,0
2700001,6466,22151,22640.3,0.000303439,-1.52995e-005,0.000293298,0
2700001,12800,22019,3646.33,0.000178732,-1.87035e-005,0.000106984,0
2700001,23694,NA,71820,0.000285775,-0.00511781,0.000644593,0
2700001,19688,NA,76871.7,0.000270447,-0.00014105,0.000764113,0
2700001,12308,24575,12433.4,3.21009e-005,5.06213e-006,9.64444e-005,0
2700001,14304,18823,5622.32,0.000136757,6.38329e-006,0.000202037,0
2700001,20038,5600,3417.38,0.000159455,-7.5665e-006,8.71935e-005,0
2700001,6787,23409,3394.67,0.000308522,-6.8494e-006,0.000202612,0
2700001,16722,18902,3669.78,0.000426001,-8.30718e-006,0.000294866,0
2700001,15513,19203,3519.24,8.34043e-005,-3.41271e-007,6.32783e-005,0
2700001,15460,18374,3471.67,0.000135085,-2.1775e-005,7.11444e-005,0
2700001,18192,15899,6832.95,0.000183635,4.19503e-007,0.00018575,0
2700001,16472,22244,4912.64,3.2962e-005,3.32725e-006,1.86033e-005,0
2700001,17984,NA,40999.1,6.99809e-005,-0.00330417,0.000234831,0
2700001,18977,18317,18703.9,0.000158142,8.47602e-007,0.000219581,0
2700001,3641,NA,13509.1,6.0557e-005,-0.000770364,6.01696e-005,0
2700001,18585,21231,4905.42,0.000203605,-1.50202e-005,7.55091e-005,0
2700001,15299,19234,5198.82,0.000349212,-9.68161e-006,0.000215251,0
2700001,19735,25074,26612.3,0.000168019,-9.2868e-006,0.000242642,0
2700001,24379,22016,5767.63,0.000150528,-3.14208e-006,0.000113573,0
2700001,18995,24952,45864.5,0.000444788,1.02382e-005,0.000711928,0
2700001,8531,18911,35250.4,0.00010431,1.05655e-005,0.000146955,0
2700001,11319,13994,6154.45,0.000237738,-8.62279e-006,0.000146019,0
2700001,23756,16818,7997.67,8.12893e-005,6.55063e-007,7.18943e-005,0
2700001,17282,13301,9054.72,0.000111866,-1.31772e-005,0.000113034,0
2700001,20309,18368,10055.4,7.08121e-005,-1.11011e-006,4.46614e-005,0
2700001,23498,25628,73554.7,0.000241048,9.88286e-006,0.00090254,0
2700001,15858,NA,63717.6,0.000105854,-0.00153381,0.000412012,0
2700001,25376,13871,9137.44,0.00027428,-1.23501e-005,0.000136483,0
2700001,23920,19490,8847.78,0.000138317,-1.46762e-005,4.06851e-005,0
2700001,17924,22645,5477.72,3.68053e-005,8.90931e-006,3.28218e-005,0
2700001,18089,19062,5499.55,5.28229e-005,-7.32346e-007,2.59866e-005,0
2700001,23024,18149,5283.53,0.000256738,-3.27577e-006,0.000217579,0
2700001,6591,25304,24126.6,2.71699e-005,1.90048e-005,0.000190598,0
2700001,13534,14937,5268.73,1.08479e-005,1.93573e-005,5.91913e-006,0
2700001,12893,NA,72133.5,0.000154686,-0.000981615,0.000652135,0
2700001,10783,15945,23522.4,7.47338e-005,-3.42164e-006,1.48544e-005,0
2700001,20281,NA,3943.33,5.09665e-006,-0.000973613,2.7724e-005,0
2700001,17288,18662,7184.16,6.07828e-005,-2.49862e-006,4.95738e-005,0
2700001,13046,20625,2867.7,0.000579355,-2.39197e-005,0.000210102,0
2700001,20504,21026,3147.98,1.36594e-005,1.77611e-005,1.50168e-005,0
2700001,11811,25093,45667.4,0.000308574,-1.68731e-005,0.000439413,0
2700001,19380,22712,46665.6,0.000156275,7.11905e-006,0.000433328,0
2700001,19994,NA,40892.9,0.000643672,-0.00148112,0.000186802,0
2700001,16920,3520,1180.05,0.000113261,-7.13854e-006,5.17121e-005,0
2700001,22267,NA,73720.3,2.12584e-005,-0.00341256,0.000719135,0
2700001,12615,21387,389.099,0.000450809,-2.12121e-005,0.000169935,0
2700001,20160,9343,15495.6,1.58025e-005,7.6549e-006,4.04611e-005,0
2700001,22094,24841,51975.3,0.000161656,1.22106e-005,0.000498139,0
2700001,22938,22231,18478.5,0.00016048,4.05362e-006,0.000142772,0
2700001,21050,24034,8927.13,3.01858e-005,6.30632e-006,4.19356e-005,0
2700001,21050,15280,471.34,0.000108524,-5.7649e-006,6.32241e-005,0
2700001,20844,24433,5483.37,9.99944e-005,5.12862e-006,0.0001544,0
2710001,18403,21452,0,0.0141153,0,0.0138836,0
2710001,18403,14235,1161.08,0.000265355,-3.59449e-006,0.000227699,0
2710001,22743,NA,63466.1,0.000378743,-0.00418408,0.000492199,0
2710001,12751,21153,14604.6,0.000177512,3.79089e-006,0.000285028,0
2710001,16583,24937,70856.4,0.000318867,1.46392e-005,0.000957884,0
2710001,21138,23455,12864.5,6.914e-006,2.56395e-005,3.00264e-006,0
2710001,7824,12409,13019,4.30695e-005,3.31448e-006,4.2842e-005,0
2710001,23784,16953,5877.57,0.000285644,-1.63609e-005,0.000138797,0
2710001,12299,12576,876.354,2.32923e-005,2.15332e-005,4.93888e-005,0
2710001,19111,NA,79706.7,4.12898e-005,3.90617e-005,0.000867483,0
2710001,14734,11299,36593.2,0.00010722,-1.08257e-005,3.9527e-005,0
2710001,19427,21624,6139.09,0.000201007,-1.45827e-005,5.11393e-005,0
2710001,15422,22958,580.362,0.000288356,-1.41168e-005,0.000137807,0
2710001,20622,NA,14606.3,4.85982e-005,-0.00623294,8.39512e-005,0
2710001,8957,NA,45836.3,0.000353515,-0.0056208,0.000219831,0
2710001,22832,25319,1164.87,3.23802e-005,1.41041e-005,5.98656e-005,0
2710001,14360,24760,19018,6.18707e-005,1.09694e-005,8.93334e-005,0
2710001,10164,20459,421.646,0.000223961,-1.97154e-005,7.84352e-005,0
2710001,12582,24579,54360.2,0.000188264,-1.28913e-005,0.00038715,0
2710001,16697,24595,56728.1,0.000119312,1.62158e-005,0.000370839,0
2710001,8762,17720,2909.55,1.5199e-005,9.40337e-006,2.24486e-005,0
2710001,21489,21840,101.784,0.000115597,-1.76865e-006,8.99877e-005,0
2710001,15890,20308,21.845,2.82275e-005,2.02461e-006,2.88983e-006,0
2710001,17199,18671,242.734,4.3153e-005,5.63189e-006,4.68703e-005,0
2710001,21961,12538,152.746,0.000266552,-8.84769e-006,0.000167363,0
2710001,9923,8966,411.035,6.63271e-005,6.02305e-006,9.65488e-005,0
2710001,16599,16296,733.204,0.0001585,-1.27366e-005,8.18835e-005,0
2710001,25163,22975,45092.3,3.16376e-005,4.39353e-005,0.000346644,0
2710001,5766,18207,1911.7,2.46818e-005,9.07885e-006,4.66657e-005,0
2710001,9574,NA,35180.3,1.58174e-005,-0.00292016,0.000145799,0
2710001,19414,22556,9095.54,2.49127e-005,1.19657e-005,9.77556e-005,0
2710001,18999,10902,2361.55,2.42198e-005,1.70697e-006,4.11385e-005,0
2710001,21452,23156,888.79,1.61875e-005,1.25239e-005,2.21656e-005,0
2710001,23484,7986,273.029,0.000150626,-5.49785e-006,8.70595e-005,0
2710001,21866,16481,302.359,5.39814e-005,5.2659e-007,3.61716e-005,0
2710001,11781,22692,138.371,0.000423035,-3.60277e-006,0.000346586,0
2710001,19308,20916,276.421,6.72851e-005,-1.64085e-006,3.78111e-005,0
2710001,17472,8899,283.748,0.000179343,-3.14795e-005,3.17666e-005,0
2710001,22736,21030,1326.92,0.000121068,-1.83913e-006,0.000111457,0
2710001,20996,17739,4102.95,4.66212e-006,3.19199e-005,4.19179e-005,0
2710001,18944,14742,1357.06,8.53647e-005,3.67232e-006,6.95553e-005,0
2710001,19707,24111,1527.4,0.000635058,-8.08045e-006,0.000429692,0
2710001,16950,21309,4466.38,0.000209199,-9.05942e-006,0.000131292,0
2710001,17865,NA,68912.6,0.00187355,-0.00385678,0.000599687,0
2710001,14661,16621,2688.01,0.000274461,-1.33302e-005,0.000129826,0
2710001,1896,19843,2258.19,1.66453e-005,1.1178e-005,4.4827e-006,0
2710001,16580,NA,39300.1,0.000101797,-0.00400331,0.000195049,0
2710001,18962,NA,2208.15,0.000226427,-0.00149185,2.68656e-005,0
2710001,11757,21358,1624.51,0.00019881,-6.35546e-006,0.000143036,0
