generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
3230001,2878,7317,0,0.000968614,-3.39078e-05,0.000530223,0
3235001,2878,7317,0,0.00090331,-3.39078e-05,0.000493402,0
3240001,2878,7317,0,0.000837344,-3.39078e-05,0.000451759,0
3245001,2878,7317,0,0.000780095,-3.39078e-05,0.000419409,0
3250001,2878,7317,0,0.000824147,-3.39078e-05,0.000429506,0
3250001,7041,NA,28838.2,8.56595e-05,0.000120141,4.40777e-05,0
3255001,2878,7317,0,0.000775621,-3.39078e-05,0.000411249,0
3255001,6772,7294,29692.5,0.000675908,0.000825691,0.000150129,0
3255001,4099,5689,8982.66,0.000617243,-6.83692e-05,0.000186739,0
3260001,2878,7317,0,0.000833585,-3.39078e-05,0.000454765,0
3260001,7056,6860,3554.23,0.00142956,-1.86721e-05,0.00108662,0
3260001,4638,NA,20301,9.24224e-05,-0.00106031,0.000138991,0
3265001,2878,7317,0,0.000864944,-3.39078e-05,0.000462578,0
3265001,5053,NA,16639.5,0.000163352,-3.1941e-05,0.000282194,0
3270001,2878,7317,0,0.000836252,-3.39078e-05,0.000448059,0
3270001,6912,7119,28813,0.000921044,-6.25281e-05,2.85041e-05,0
3270001,6117,7123,28980,0.00183055,-0.00201326,0.000253323,0
3275001,2878,7317,0,0.000884183,-3.39078e-05,0.000479264,0
3280001,2878,7317,0,0.000850395,-3.39078e-05,0.000464629,0
3285001,2878,7317,0,0.000928659,-3.39078e-05,0.000491129,0
3285001,2196,NA,29480.9,0.000514183,-0.000830278,0.00577007,0
3290001,2878,7317,0,0.000883369,-3.39078e-05,0.000482223,0
3295001,2878,7317,0,0.00085916,-3.39078e-05,0.000456294,0
3295001,6548,7128,28589.8,0.00207713,3.67535e-05,0.000793254,0
3295001,6328,NA,29771.4,6.39469e-05,-4.28909e-05,0.00200605,0
3300001,2878,7317,0,0.000860399,-3.39078e-05,0.000458446,0
3305001,2878,7317,0,0.000831478,-3.39078e-05,0.000450336,0
3310001,2878,7317,0,0.000818294,-3.39078e-05,0.000438929,0
3315001,2878,7317,0,0.000875555,-3.39078e-05,0.000465138,0
3320001,2878,7317,0,0.000819066,-3.39078e-05,0.000446614,0
3320001,7317,6842,11952.6,0.00070378,-3.44096e-05,0.000672642,0
3325001,2878,7317,0,0.000709426,-3.39078e-05,0.000382141,0
3325001,7059,6772,23609.6,0.00159945,-1.20162e-05,0.00134178,0
3330001,2878,7317,0,0.000795208,-3.39078e-05,0.000429456,0
3330001,7059,6772,16811.9,0.000417247,3.80433e-05,0.000508104,0
3335001,2878,7317,0,0.000781322,-3.39078e-05,0.000409082,0
3335001,7059,6772,19132.2,0.000379221,3.80433e-05,0.000320406,0
3340001,2878,7317,0,0.000789807,-3.66324e-05,0.000409947,0
3340001,4999,NA,24430.1,6.42157e-05,-0.00487226,0.000120735,0
3340001,7059,6772,19105.8,0.000372127,3.80433e-05,0.000289967,0
3345001,2878,7317,0,0.00082814,-3.66324e-05,0.000422223,0
3345001,4765,NA,27170.4,0.000766562,3.47616e-05,0.000985715,0
3345001,5383,7193,17842.1,0.0016972,-5.87145e-05,0.00122151,0
3345001,7059,6772,17310.1,0.000436397,3.80433e-05,0.000465976,0
3350001,2878,7317,0,0.000823172,-3.66324e-05,0.000426902,0
3350001,7059,6772,18676.8,0.000711821,3.80433e-05,0.000814466,0
3355001,2878,7317,0,0.000779101,-3.66324e-05,0.000402555,0
3355001,7059,6772,22549.2,0.000917786,3.80433e-05,0.00107172,0
3360001,2878,7317,0,0.000798434,-3.66324e-05,0.000395907,0
3360001,2433,NA,26131.8,0.000832364,-0.0117315,0.00053126,0
3360001,6281,NA,26785.2,0.000643404,-1.59185e-05,0.00175733,0
3360001,7059,6772,24451.9,0.000843484,3.80433e-05,0.000701677,0
3365001,2878,7317,0,0.000714826,-3.66324e-05,0.000353745,0
3365001,7059,6772,23090.4,0.000684859,3.80433e-05,0.000334244,0
3365001,5427,NA,22804.5,4.08139e-05,1.87919e-05,0.000725107,0
3370001,2878,7317,0,0.000730323,-3.66324e-05,0.000364955,0
3370001,7059,6772,22519.9,0.00147716,3.80433e-05,0.00142241,0
3375001,2878,7317,0,0.000739441,-3.66324e-05,0.0003795,0
3375001,7059,6772,24312.9,0.00077749,3.80433e-05,0.000722408,0
3380001,2878,7317,0,0.000769991,-3.66324e-05,0.00038281,0
3380001,4630,NA,13321.4,0.000818226,-0.00498275,0.000280649,0
3380001,7059,6772,24311.9,0.000944031,3.80433e-05,0.000980078,0
3385001,2878,7317,0,0.00076117,-3.66324e-05,0.000384759,0
3385001,7059,6772,22706.9,0.000937901,3.80433e-05,0.000753808,0
3390001,2878,7317,0,0.00075133,-3.66324e-05,0.00038199,0
3395001,2878,7317,0,0.000816815,-3.66324e-05,0.000421438,0
3400001,2878,7317,0,0.000786062,-3.66324e-05,0.000396119,0
3405001,2878,7317,0,0.000849407,-3.66324e-05,0.00045202,0
3410001,2878,7317,0,0.000901967,-3.66324e-05,0.000470679,0
3415001,2878,7317,0,0.000910014,-3.66324e-05,0.000474933,0
3420001,2878,7317,0,0.000947317,-3.66324e-05,0.000501341,0
3420001,6117,7123,27815.7,0.00134739,-3.12028e-05,5.70294e-05,0
3425001,2878,7317,0,0.000944947,-3.66324e-05,0.000494938,0
3430001,2878,7317,0,0.000942546,-3.66324e-05,0.000498306,0
3430001,7059,6772,23007.7,0.000833513,1.88734e-06,0.000417226,0
3435001,2878,7317,0,0.000941897,-3.66324e-05,0.000500094,0
3440001,2878,7317,0,0.00092807,-3.66324e-05,0.000480119,0
3445001,2878,7317,0,0.000935064,-3.66324e-05,0.000499782,0
3445001,6924,NA,29927.2,0.000659179,-0.00191164,0.000518446,0
3445001,7059,6772,20661.9,0.000943323,-1.97577e-05,0.000722775,0
3450001,2878,7317,0,0.000953809,-3.66324e-05,0.000490499,0
3455001,2878,7317,0,0.000922527,-3.66324e-05,0.000477639,0
3460001,2878,7317,0,0.000946836,-3.66324e-05,0.000496075,0
3465001,2878,7317,0,0.00105686,-3.66324e-05,0.000549306,0
3470001,2878,7317,0,0.000982229,-3.66324e-05,0.000515999,0
3475001,2878,7317,0,0.000985021,-3.66324e-05,0.000517722,0
3480001,2878,7317,0,0.000916972,-3.66324e-05,0.000475155,0
3480001,7086,7235,28067,0.00150883,5.29623e-06,0.000909989,0
3485001,2878,7317,0,0.000936345,-3.66324e-05,0.000491623,0
3490001,2878,7317,0,0.000913215,-3.66324e-05,0.000487536,0
3495001,2878,7317,0,0.000963301,-3.66324e-05,0.000511096,0
3495001,4010,NA,26192.1,9.01948e-05,-0.00126243,4.43552e-05,0
3500001,2878,7317,0,0.00093232,-3.66324e-05,0.000485495,0
3505001,2878,7317,0,0.000957937,-3.66324e-05,0.000509112,0
3510001,2878,7317,0,0.000932644,-3.66324e-05,0.000487828,0
3510001,7041,NA,6427.4,0.000116522,-5.12257e-05,0.000120711,0
3515001,2878,7317,0,0.000958262,-3.66324e-05,0.00050632,0
3520001,2878,7317,0,0.000954098,-3.66324e-05,0.000503946,0
3525001,2878,7317,0,0.000983198,-3.66324e-05,0.000522182,0
3530001,2878,7317,0,0.000911564,-3.66324e-05,0.00047408,0
3535001,2878,7317,0,0.000915785,-3.66324e-05,0.000493332,0
3540001,2878,7317,0,0.000859802,-3.66324e-05,0.000446923,0
3545001,2878,7317,0,0.000892948,-3.66324e-05,0.000467092,0
3550001,2878,7317,0,0.0009374,-3.66324e-05,0.000486523,0
3555001,2878,7317,0,0.000893303,-3.66324e-05,0.000465434,0
3555001,7059,6772,24501.2,0.00140084,-6.60685e-06,0.000396439,0
3560001,2878,7317,0,0.000836938,-3.66324e-05,0.000438122,0
3560001,7059,6772,20724.4,0.00137526,-6.60685e-06,0.00113512,0
3565001,2878,7317,0,0.000907512,-3.66324e-05,0.000471558,0
3565001,7059,6772,20972.4,0.00119726,3.73004e-05,0.00144821,0
3565001,6150,6973,26368.7,0.000407192,-3.19409e-06,0.000700071,0
3565001,5556,NA,28531.9,5.94704e-05,2.3427e-05,0.000479344,0
3570001,2878,7317,0,0.000874164,-3.66324e-05,0.00046417,0
3570001,7059,6772,23744.6,0.000978782,3.73004e-05,0.000639488,0
3575001,2878,7317,0,0.000878131,-3.66324e-05,0.000460212,0
3575001,7059,6772,23217.3,0.000924659,3.73004e-05,0.000498696,0
3580001,2878,7317,0,0.000861987,-3.66324e-05,0.000436267,0
3580001,7059,6772,17128.5,0.000491421,3.73004e-05,0.000543292,0
3585001,2878,7317,0,0.000877538,-3.66324e-05,0.000455008,0
3585001,6598,7219,28767.7,0.000239762,-8.84503e-06,0.000676534,0
3585001,6075,4497,13140,0.00029081,-3.02009e-05,0.000373716,0
3590001,2878,7317,0,0.000875522,-3.66324e-05,0.000451958,0
3595001,2878,7317,0,0.000920116,-3.66324e-05,0.000486951,0
3600001,2878,7317,0,0.000982564,-3.66324e-05,0.000517338,0
3605001,2878,7317,0,0.000973568,-3.66324e-05,0.000510011,0
3605001,7041,NA,20518.3,7.82266e-05,-0.00382533,0.000492245,0
3605001,5942,NA,24234.3,0.000888381,-4.45123e-05,0.00131897,0
3610001,2878,7317,0,0.000950747,-3.66324e-05,0.000495923,0
3615001,2878,7317,0,0.00087603,-3.66324e-05,0.000450139,0
3620001,2878,7317,0,0.000899807,-3.66324e-05,0.000469031,0
3625001,2878,7317,0,0.000858887,-3.66324e-05,0.000443145,0
3625001,7025,NA,11717,0.00196603,-0.00616403,0.000103678,0
3630001,2878,7317,0,0.000845121,-3.66324e-05,0.000425445,0
3635001,2878,7317,0,0.000832433,-3.66324e-05,0.000427229,0
3635001,7308,6043,16776.6,0.000567905,2.69516e-05,0.000607711,0
3640001,2878,7317,0,0.000891775,-3.66324e-05,0.000450744,0
3640001,7059,6772,24149.5,0.000463491,3.41225e-05,0.000453868,0
3645001,2878,7317,0,0.000893385,-3.66324e-05,0.000464237,0
3645001,7059,6772,24166.9,0.000740821,3.41225e-05,0.000323713,0
3645001,6658,7102,27922.4,0.000429037,2.99426e-05,0.000471959,0
3650001,2878,7317,0,0.000903569,-3.66324e-05,0.000469616,0
3650001,7059,6772,23618.5,0.000770547,4.61547e-05,0.000731114,0
3655001,2878,7317,0,0.000871908,-3.66324e-05,0.000452119,0
3660001,2878,7317,0,0.000867996,-3.66324e-05,0.000447607,0
3660001,6724,NA,23678.1,0.000210015,1.61798e-05,0.000454067,0
3665001,2878,7317,0,0.00091012,-3.66324e-05,0.0004692,0
3670001,2878,7317,0,0.000885852,-3.66324e-05,0.000477706,0
3675001,2878,7317,0,0.000940966,-3.66324e-05,0.000483952,0
3680001,2878,7317,0,0.000934229,-3.66324e-05,0.000481696,0
3685001,2878,7317,0,0.000892723,-3.66324e-05,0.000461052,0
3690001,2878,7317,0,0.000892307,-3.66324e-05,0.000468474,0
3695001,2878,7317,0,0.000850719,-3.66324e-05,0.000437269,0
3695001,5874,NA,28421.7,2.044e-05,2.40605e-05,0.000800982,0
3700001,2878,7317,0,0.000893653,-3.66324e-05,0.000466039,0
3705001,2878,7317,0,0.000848571,-3.66324e-05,0.000442414,0
3710001,2878,7317,0,0.000830994,-3.66324e-05,0.000425327,0
3715001,2878,7317,0,0.000762292,-3.66324e-05,0.000390039,0
3720001,2878,7317,0,0.000811569,-3.66324e-05,0.000418442,0
3725001,2878,7317,0,0.000871706,-3.66324e-05,0.000451612,0
3730001,2878,7317,0,0.000874005,-3.66324e-05,0.000450091,0
3735001,2878,7317,0,0.000828242,-3.66324e-05,0.000431599,0
3735001,7059,6772,23720.8,0.00210911,-3.20688e-05,0.00131684,0
3735001,6053,NA,29666.7,0.000782478,-2.38361e-05,0.000669642,0
3740001,2878,7317,0,0.000846814,-3.66324e-05,0.000434891,0
3740001,7059,6772,12996.6,0.00130431,-3.20688e-05,0.000981236,0
3740001,4533,NA,27344.6,0.000189743,-0.00157064,0.000572103,0
3745001,2878,7317,0,0.000818813,-3.66324e-05,0.000420773,0
3750001,2878,7317,0,0.000856639,-3.66324e-05,0.000441828,0
3755001,2878,7317,0,0.000782225,-3.66324e-05,0.000397583,0
3760001,2878,7317,0,0.000856144,-3.66324e-05,0.000433675,0
3760001,6721,NA,29898.5,4.11511e-05,-0.00131838,0.00169918,0
3760001,2076,7072,26481.2,0.000359676,4.23783e-06,0.000200142,0
3760001,5115,NA,27468.1,0.00114602,-2.26849e-06,0.000272343,0
3765001,2878,7317,0,0.000805397,-3.66324e-05,0.000413463,0
3770001,2878,7317,0,0.00088149,-3.66324e-05,0.000452953,0
3775001,2878,7317,0,0.000907805,-3.66324e-05,0.000475299,0
3780001,2878,7317,0,0.000903326,-3.66324e-05,0.000464072,0
3780001,7059,6772,23813.2,0.00101175,3.74617e-05,0.00122287,0
3785001,2878,7317,0,0.0008528,-3.66324e-05,0.000437064,0
3785001,7059,6772,23958.3,0.000537925,3.74617e-05,0.000429637,0
3790001,2878,7317,0,0.000748697,-3.66324e-05,0.000384349,0
3795001,2878,7317,0,0.000746449,-3.66324e-05,0.000374048,0
3800001,2878,7317,0,0.000773546,-3.66324e-05,0.000400574,0
3800001,7259,NA,29690.7,0.00034318,-0.00232752,0.00172784,0
3800001,6548,7128,29022.7,0.000323868,-0.000101676,5.49001e-06,0
3800001,3641,NA,25237.7,6.48494e-05,-0.000293193,0.00038025,0
3805001,2878,7317,0,0.000871206,-3.66324e-05,0.000446686,0
3805001,7059,6772,23809.2,0.000521244,-6.0647e-06,0.000592087,0
3810001,2878,7317,0,0.000884653,-3.66324e-05,0.000451461,0
3810001,5398,NA,23894.6,0.000746786,2.74288e-05,0.00080336,0
3810001,7059,6772,13040.5,0.00130361,-4.96969e-06,0.00124208,0
3815001,2878,7317,0,0.000838663,-3.66324e-05,0.000440542,0
3815001,7059,6772,23556.8,0.00181044,-4.96969e-06,0.0017446,0
3820001,2878,7317,0,0.000896956,-3.66324e-05,0.00046431,0
3820001,7059,6772,23645.7,0.00123984,-4.96969e-06,0.00122441,0
3825001,2878,7317,0,0.000894138,-3.66324e-05,0.000460058,0
3830001,2878,7317,0,0.000950256,-3.66324e-05,0.000501728,0
3835001,2878,7317,0,0.000937766,-3.66324e-05,0.000480319,0
3840001,2878,7317,0,0.0009457,-3.66324e-05,0.000494019,0
3845001,2878,7317,0,0.000902252,-3.66324e-05,0.000470471,0
3850001,2878,7317,0,0.000883606,-3.66324e-05,0.00045803,0
3855001,2878,7317,0,0.000848868,-3.66324e-05,0.000445951,0
3860001,2878,7317,0,0.000916712,-3.66324e-05,0.00047304,0
3860001,4267,NA,11194.1,0.000239504,-1.95764e-05,0.000189507,0
3865001,2878,7317,0,0.000956256,-3.66324e-05,0.000492275,0
3865001,6298,NA,27999.8,6.34764e-05,-4.3459e-05,0.000310727,0
3870001,2878,7317,0,0.000869397,-3.66324e-05,0.000450306,0
3875001,2878,7317,0,0.000903311,-3.66324e-05,0.000472199,0
3880001,2878,7317,0,0.000889686,-3.66324e-05,0.000474369,0
3880001,5810,NA,26416.5,0.000377762,-0.00734687,0.000904641,0
3885001,2878,7317,0,0.000945866,-3.66324e-05,0.000494888,0
3890001,2878,7317,0,0.00100935,-3.66324e-05,0.000530754,0
3890001,7308,6043,12184.5,0.00139791,2.38663e-07,0.00147882,0
3895001,2878,7317,0,0.000934006,-3.66324e-05,0.000484495,0
3900001,2878,7317,0,0.000924767,-3.66324e-05,0.000488864,0
3905001,2878,7317,0,0.000943725,-3.66324e-05,0.000491979,0
3910001,2878,7317,0,0.000828023,-3.66324e-05,0.000418551,0
3915001,2878,7317,0,0.000854114,-3.66324e-05,0.000439856,0
3920001,2878,7317,0,0.000829362,-3.66324e-05,0.000436459,0
3925001,2878,7317,0,0.000887493,-3.66324e-05,0.000459569,0
3925001,7308,6043,9735.13,0.000343658,1.97866e-05,0.000531659,0
3930001,2878,7317,0,0.000896338,-3.66324e-05,0.000453137,0
3935001,2878,7317,0,0.000952786,-3.66324e-05,0.000506844,0
3935001,7059,6772,11913.4,0.00133113,-1.9235e-05,0.000842304,0
3940001,2878,7317,0,0.000957804,-3.66324e-05,0.000504624,0
3940001,6267,NA,7759.77,0.000129954,-9.54976e-06,0.000259705,0
3945001,2878,7317,0,0.000904137,-3.66324e-05,0.000479436,0
3950001,2878,7317,0,0.000902309,-3.66324e-05,0.000471125,0
3955001,2878,7317,0,0.000851773,-3.66324e-05,0.000440155,0
3960001,2878,7317,0,0.000926002,-3.66324e-05,0.000483532,0
3965001,2878,7317,0,0.000924702,-3.66324e-05,0.000496643,0
3970001,2878,7317,0,0.000937374,-3.66324e-05,0.000490843,0
3975001,2878,7317,0,0.000899568,-3.66324e-05,0.000468727,0
3980001,2878,7317,0,0.000919329,-3.66324e-05,0.000475771,0
3985001,2878,7317,0,0.000949396,-3.66324e-05,0.000497824,0
3990001,2878,7317,0,0.00103744,-3.66324e-05,0.000544603,0
3995001,2878,7317,0,0.000943028,-3.66324e-05,0.000493924,0
4000001,2878,7317,0,0.000980117,-3.66324e-05,0.000512885,0
4000001,6920,5925,22223.2,0.000385002,-6.10039e-05,2.15614e-05,0
4005001,2878,7317,0,0.000896032,-3.66324e-05,0.000463425,0
4005001,7059,6772,13996.9,0.000556367,-1.83703e-05,0.000307844,0
4010001,2878,7317,0,0.00091544,-3.66324e-05,0.000475282,0
4010001,5490,NA,24258.2,4.48488e-05,-2.87491e-05,0.000559758,0
4015001,2878,7317,0,0.000879672,-3.66324e-05,0.000457147,0
4020001,2878,7317,0,0.000810226,-3.66324e-05,0.000418037,0
4025001,2878,7317,0,0.000852453,-3.66324e-05,0.000451798,0
4030001,2878,7317,0,0.000850456,-3.66324e-05,0.000447853,0
4030001,7059,6772,21518.4,0.00104585,5.71456e-05,0.00103169,0
4035001,2878,7317,0,0.000865305,-3.66324e-05,0.000437278,0
4035001,2878,NA,13955,0.000735209,-0.000196045,0.000680543,0
4035001,6610,6026,22730.7,0.000175338,4.87949e-05,0.00017778,0
4035001,7059,6772,20154.8,0.000608882,5.71456e-05,0.000676144,0
4035001,5810,NA,26056.9,0.000108863,-0.014531,0.000146577,0
4040001,2878,7317,0,0.00078528,-3.66324e-05,0.00040463,0
4040001,7059,6772,19771.4,0.00109448,5.71456e-05,0.001445,0
4045001,2878,7317,0,0.000771479,-3.66324e-05,0.000389858,0
4045001,7059,6772,22342.6,0.000602866,5.71456e-05,0.000940423,0
4050001,2878,7317,0,0.000801311,-3.66324e-05,0.000404242,0
4050001,7059,6772,20976.5,0.000498645,5.71456e-05,0.000533691,0
4055001,2878,7317,0,0.000781407,-3.66324e-05,0.000409888,0
4055001,7059,6772,12445.9,0.000244136,5.71456e-05,0.000266771,0
4060001,2878,7317,0,0.000871755,-3.66324e-05,0.000459558,0
4060001,6724,NA,5776.37,0.000278011,-3.72296e-05,0.000372221,0
4060001,7059,6772,22208.8,0.000598882,5.71456e-05,0.00041482,0
4065001,2878,7317,0,0.000909096,-3.66324e-05,0.000471256,0
4065001,7059,6772,23720.8,0.000662287,5.71456e-05,0.000337716,0
4070001,2878,7317,0,0.000882511,-3.66324e-05,0.000458558,0
4070001,7059,6772,22551.7,0.00229618,3.14136e-05,0.00236165,0
4075001,2878,7317,0,0.000838185,-3.66324e-05,0.000432951,0
4075001,7059,6772,17612.2,0.000603684,3.14136e-05,0.000388464,0
4080001,2878,7317,0,0.000853887,-3.66324e-05,0.000441221,0
4080001,6380,NA,28666.6,0.000995355,-3.42665e-05,0.000152942,0
4080001,5126,NA,27191.6,9.81476e-05,2.84727e-05,0.000665604,0
4080001,6127,7194,27410.3,0.00437557,-0.000510384,0.00149006,0
4080001,7059,6772,20286,0.00117647,3.14136e-05,0.00110094,0
4085001,2878,7317,0,0.000926061,-3.66324e-05,0.000473924,0
4085001,7066,NA,29887.5,0.000885802,-7.74249e-05,0.00269722,0
4090001,2878,7317,0,0.000970878,-3.66324e-05,0.000511579,0
4095001,2878,7317,0,0.00089581,-3.66324e-05,0.000475537,0
4100001,2878,7317,0,0.000867409,-3.66324e-05,0.000447169,0
4100001,901,6286,21989.8,0.000288195,-7.32057e-05,9.48473e-05,0
4105001,2878,7317,0,0.000896077,-3.66324e-05,0.00045981,0
4105001,6087,NA,29252.4,0.00112643,-0.00137519,0.00252578,0
4110001,2878,7317,0,0.000902822,-3.66324e-05,0.000479065,0
4110001,7123,7129,29036.1,0.00416764,-0.00550291,0.000317175,0
4115001,2878,7317,0,0.000884602,-3.66324e-05,0.000460731,0
4120001,2878,7317,0,0.000961837,-3.66324e-05,0.000502997,0
4120001,7059,6772,14950.3,0.000602734,2.40226e-05,0.000736926,0
4125001,2878,7317,0,0.000886609,-3.66324e-05,0.00046694,0
4130001,2878,7317,0,0.000927786,-3.66324e-05,0.000482113,0
4135001,2878,7317,0,0.00090401,-3.66324e-05,0.000481466,0
4135001,7066,6711,25940.2,0.000626225,1.78782e-05,0.000534919,0
4140001,2878,7317,0,0.000913708,-3.66324e-05,0.000462315,0
4140001,7059,6772,22861.7,0.00128726,1.78782e-05,0.00113742,0
4145001,2878,7317,0,0.000957289,-3.66324e-05,0.000494064,0
4145001,7059,6772,22572.2,0.000309699,0.000140822,0.000255303,0
4150001,2878,7317,0,0.000950744,-3.66324e-05,0.000502504,0
4150001,7059,6772,18228.8,0.000193461,0.000140822,0.000491441,0
4155001,2878,7317,0,0.000952577,-3.66324e-05,0.000494686,0
4155001,7059,6772,23247,0.000800326,-1.48682e-05,0.000379919,0
4155001,4963,NA,26468.4,0.000631992,7.3833e-05,2.64457e-05,0
4160001,2878,7317,0,0.000941673,-3.66324e-05,0.000492856,0
4160001,5810,NA,17570.7,0.000188241,3.93044e-05,0.000661605,0
4165001,2878,7317,0,0.000953239,-3.66324e-05,0.000507588,0
4165001,7059,6772,19394.1,0.00157382,-4.01484e-05,0.00142552,0
4165001,5922,NA,28704.6,0.000419948,2.90113e-05,0.000188254,0
4170001,2878,7317,0,0.000952982,-3.66324e-05,0.000497504,0
4175001,2878,7317,0,0.000921526,-3.66324e-05,0.000482275,0
4180001,2878,7317,0,0.000906846,-3.66324e-05,0.000473381,0
4185001,2878,7317,0,0.000912098,-3.66324e-05,0.0004708,0
4190001,2878,7317,0,0.000912661,-3.66324e-05,0.000486704,0
4195001,2878,7317,0,0.00094476,-3.66324e-05,0.000494813,0
4195001,901,7120,26725.5,0.000454869,-8.93873e-06,0.000720843,0
4200001,2878,7317,0,0.000913124,-3.66324e-05,0.000469751,0
4200001,4814,6774,27009.2,0.000403351,-8.90463e-06,0.000115904,0
4205001,2878,7317,0,0.000938593,-3.66324e-05,0.000486508,0
4205001,7041,NA,10581.9,0.000244376,-2.05102e-05,0.000486681,0
4205001,5810,NA,19603.7,0.000130708,-0.000864109,0.000877552,0
4210001,2878,7317,0,0.000960278,-3.66324e-05,0.000501179,0
4210001,4945,NA,27061.3,0.00013346,-8.2256e-05,0.00121593,0
4215001,2878,7317,0,0.000942977,-3.66324e-05,0.000488285,0
4215001,6043,6681,25747.8,0.00049051,-3.62812e-05,0.000602868,0
4220001,2878,7317,0,0.000967123,-3.66324e-05,0.000498379,0
4225001,2878,7317,0,0.00103916,-3.66324e-05,0.000553418,0
4230001,2878,7317,0,0.00105315,-3.66324e-05,0.000548527,0
4235001,2878,7317,0,0.00101103,-3.66324e-05,0.000544196,0
4240001,2878,7317,0,0.00102644,-3.66324e-05,0.00054388,0
4245001,2878,7317,0,0.00094751,-3.66324e-05,0.000482587,0
4250001,2878,7317,0,0.000853534,-3.66324e-05,0.000451425,0
4255001,2878,7317,0,0.000844182,-3.66324e-05,0.00043055,0
4255001,6798,NA,26855.4,0.000421147,-0.00172759,0.000258219,0
4260001,2878,7317,0,0.000829768,-3.66324e-05,0.000427459,0
4265001,2878,7317,0,0.000848369,-3.66324e-05,0.000445885,0
4270001,2878,7317,0,0.000806743,-3.66324e-05,0.000406212,0
4275001,2878,7317,0,0.000896999,-3.66324e-05,0.000464383,0
4280001,2878,7317,0,0.000917381,-3.66324e-05,0.000477773,0
4285001,2878,7317,0,0.000917772,-3.66324e-05,0.00047923,0
4290001,2878,7317,0,0.000849522,-3.66324e-05,0.000442067,0
4295001,2878,7317,0,0.000895842,-3.66324e-05,0.000460337,0
4295001,5815,7355,28906.6,0.000174092,1.63087e-05,9.0556e-05,0
4300001,2878,7317,0,0.000889101,-3.66324e-05,0.00046071,0
4305001,2878,7317,0,0.000916612,-3.66324e-05,0.000477646,0
4305001,5931,NA,28383.6,0.00129958,-8.89746e-06,0.0029614,0
4310001,2878,7317,0,0.000861243,-3.66324e-05,0.000436456,0
4315001,2878,7317,0,0.000816205,-3.66324e-05,0.000414413,0
4315001,6825,NA,12282.9,3.00023e-05,-0.00408783,4.45609e-05,0
4320001,2878,7317,0,0.000891847,-3.66324e-05,0.000456111,0
4325001,2878,7317,0,0.00087865,-3.66324e-05,0.000457614,0
4330001,2878,7317,0,0.000840829,-3.66324e-05,0.000435942,0
4330001,6943,NA,24852.1,0.000525936,5.60624e-05,0.0014641,0
4335001,2878,7317,0,0.000895794,-3.66324e-05,0.000475644,0
4340001,2878,7317,0,0.000874625,-3.66324e-05,0.000442983,0
4340001,5526,NA,24982.1,9.50286e-05,-4.8368e-05,0.000500209,0
4345001,2878,7317,0,0.000895102,-3.66324e-05,0.000461489,0
4350001,2878,7317,0,0.000896381,-3.66324e-05,0.000473054,0
4355001,2878,7317,0,0.0009049,-3.66324e-05,0.000464521,0
4355001,6067,NA,22810.3,1.03902e-05,4.00684e-05,3.6766e-06,0
4360001,2878,7317,0,0.000878637,-3.66324e-05,0.000453458,0
4365001,2878,7317,0,0.000913313,-3.66324e-05,0.000469934,0
4370001,2878,7317,0,0.000887205,-3.66324e-05,0.000461782,0
