generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
3050001,21144,23426,449.891,0.000362545,-2.6382e-06,0.000303916,0
3055001,24192,23871,0,0.00014931,-8.63329e-07,0.000135239,0
3055001,22027,NA,82546.9,0.000157031,2.34091e-06,0.000299075,0
3055001,21144,25125,180.18,0.000352506,-2.6382e-06,0.000288759,0
3060001,24192,23871,0,0.000144002,-8.63329e-07,0.00012077,0
3060001,21144,25125,295.239,0.000359266,-2.6382e-06,0.000293691,0
3065001,24192,23871,0,0.000136524,-8.63329e-07,0.000120927,0
3065001,23511,NA,99718.9,5.05129e-05,-7.43278e-06,9.17922e-05,0
3065001,24900,NA,97193.8,0.000179275,-1.60773e-05,0.000479626,0
3065001,19532,21144,131.356,0.000360905,-2.6382e-06,0.000292938,0
3070001,24192,23871,0,0.000108572,-8.63329e-07,0.000103368,0
3070001,19532,21144,133.58,0.000339619,-2.6382e-06,0.000274149,0
3075001,24192,23871,0,0.000120329,-8.63329e-07,9.70822e-05,0
3075001,21144,25125,234.666,0.00035071,-2.6382e-06,0.000290957,0
3080001,24192,23871,0,0.000111394,-8.63329e-07,9.06014e-05,0
3080001,23454,25625,99352.1,0.000332715,1.67713e-05,8.97182e-05,0
3080001,19532,21144,140.089,0.000359246,-2.6382e-06,0.000289725,0
3085001,24192,23871,0,0.00012526,-8.63329e-07,0.000112586,0
3085001,21144,25125,147.395,0.000393421,-2.6382e-06,0.000330014,0
3090001,24192,23871,0,0.000101549,-8.63329e-07,8.39735e-05,0
3090001,19532,21144,117.959,0.000397681,-2.6382e-06,0.000330224,0
3095001,24192,23871,0,8.4606e-05,-8.63329e-07,5.84748e-05,0
3095001,22944,25193,79726.6,4.69237e-05,4.68551e-07,6.2806e-05,0
3095001,21144,25125,143.902,0.000395986,-2.6382e-06,0.000326316,0
3100001,24192,23871,0,9.55185e-05,-8.63329e-07,7.92177e-05,0
3100001,19532,21144,131.115,0.000386114,-2.6382e-06,0.000318333,0
3100001,17203,25524,99426.1,3.83022e-05,-0.00291263,0.000242996,0
3105001,24192,23871,0,0.000109071,-8.63329e-07,8.16071e-05,0
3105001,25260,25406,97925.8,0.000613451,0.000250709,0.000149953,0
3105001,21144,23426,469.142,0.000387537,-2.6382e-06,0.000319613,0
3110001,24192,23871,0,0.000117387,-8.63329e-07,0.000101951,0
3110001,21144,25125,234.482,0.000379281,-2.6382e-06,0.000317471,0
3115001,24192,23871,0,0.000129278,-8.63329e-07,0.000116464,0
3115001,21144,25125,221.991,0.000378868,-2.6382e-06,0.000308593,0
3120001,24192,23871,0,9.49045e-05,-8.63329e-07,7.48368e-05,0
3120001,24314,24773,96474.2,0.000326028,8.09262e-06,0.000284529,0
3120001,24387,NA,96618,0.0001576,-1.29502e-05,0.000224313,0
3120001,19532,21144,120.898,0.000368771,-2.6382e-06,0.000301249,0
3125001,24192,23871,0,0.000102289,-8.63329e-07,8.32518e-05,0
3125001,19532,21144,116.512,0.000363152,-2.6382e-06,0.000309677,0
3130001,24192,23871,0,0.000111459,-8.63329e-07,8.36528e-05,0
3130001,21144,25125,153.657,0.000364169,-2.6382e-06,0.000298084,0
3135001,24192,23871,0,0.000118618,-8.63329e-07,0.000105474,0
3135001,23246,21322,55952.6,0.000153681,2.44333e-06,0.000127801,0
3135001,19532,21144,117,0.000360835,-2.6382e-06,0.000300171,0
3140001,24192,23871,0,0.000122166,-8.63329e-07,9.70926e-05,0
3140001,21144,25125,309.901,0.000373064,-2.6382e-06,0.000314432,0
3145001,24192,23871,0,9.99269e-05,-8.63329e-07,8.16198e-05,0
3145001,24302,24541,89344.3,0.000207829,1.32953e-05,2.41077e-05,0
3145001,19532,21144,114.429,0.000394853,-2.6382e-06,0.00032688,0
3150001,24192,23871,0,0.000117047,-8.63329e-07,9.49105e-05,0
3150001,21144,25125,212.675,0.000407405,-2.6382e-06,0.000332441,0
3150001,21717,24235,89504,0.000319981,-1.42361e-05,0.000302881,0
3155001,24192,23871,0,8.93038e-05,-8.63329e-07,6.7864e-05,0
3155001,24733,NA,99258.5,0.000317991,-9.04344e-05,5.67291e-05,0
3155001,19532,21144,128.904,0.000410117,-2.6382e-06,0.000337944,0
3160001,24192,23871,0,8.94197e-05,-8.63329e-07,7.04509e-05,0
3160001,23741,25468,90940.1,0.000113463,-6.29627e-06,0.000109278,0
3160001,21144,25125,213.918,0.000416735,-2.6382e-06,0.000342461,0
3165001,24192,23871,0,0.000119308,-8.63329e-07,9.23585e-05,0
3165001,19532,21144,112.503,0.00041448,-2.6382e-06,0.000344574,0
3170001,24192,23871,0,0.000128447,-8.63329e-07,0.000113826,0
3170001,25152,NA,99055.8,3.16036e-05,1.6512e-05,0.000196719,0
3170001,21144,25125,177.411,0.000408843,-2.6382e-06,0.000341318,0
3175001,24192,23871,0,0.000102037,-8.63329e-07,8.27463e-05,0
3175001,21144,25125,218.006,0.00043217,-2.6382e-06,0.000363741,0
3180001,24192,23871,0,0.000111532,-8.63329e-07,9.45211e-05,0
3180001,19532,21144,107.747,0.000441225,-2.6382e-06,0.000368577,0
3185001,24192,23871,0,0.000111188,-8.63329e-07,8.85894e-05,0
3185001,24974,NA,94137.9,0.000243377,-0.00561013,0.000157005,0
3185001,19532,21144,137.752,0.000438256,-2.6382e-06,0.000370164,0
3185001,23459,NA,92666.8,0.000382887,6.67581e-07,0.00019189,0
3190001,24192,23871,0,9.94568e-05,-8.63329e-07,6.52736e-05,0
3190001,23474,23401,28723.6,0.000158071,-6.21177e-06,2.56545e-05,0
3190001,22109,24454,66607.8,0.000234783,-1.88736e-05,0.000224237,0
3190001,19532,21144,124.647,0.000444773,-2.6382e-06,0.000375248,0
3195001,24192,23871,0,0.000111826,-8.63329e-07,8.68494e-05,0
3195001,21144,23426,624.836,0.000440506,-2.6382e-06,0.000369738,0
3200001,24192,23871,0,9.93554e-05,-8.63329e-07,7.27097e-05,0
3200001,21843,NA,90659.3,2.1217e-05,9.03737e-07,4.61945e-05,0
3200001,21144,25125,228.872,0.000424703,-2.6382e-06,0.000362455,0
3205001,24192,23871,0,0.000135732,-8.63329e-07,0.000112934,0
3205001,21144,25125,182.398,0.000431178,-2.6382e-06,0.000359443,0
3210001,24192,23871,0,0.000111644,-8.63329e-07,8.05365e-05,0
3210001,19532,21144,108.977,0.000393501,-2.6382e-06,0.000320551,0
3215001,24192,23871,0,0.000117582,-8.63329e-07,8.51931e-05,0
3215001,24192,NA,70588,0.000202807,-1.68146e-05,0.000207841,0
3215001,23474,24532,92989.8,0.000274672,-2.67193e-05,0.000123329,0
3215001,20893,25343,97049.6,0.00018146,2.66168e-05,0.000177235,0
3215001,19532,21144,121.859,0.000378341,-2.6382e-06,0.000315221,0
3220001,24192,23871,0,0.000112441,-8.63329e-07,9.46443e-05,0
3220001,21144,25125,242.081,0.000373395,-2.6382e-06,0.000310387,0
3225001,24192,23871,0,9.05152e-05,-8.63329e-07,6.78687e-05,0
3225001,21144,25125,231.219,0.000367527,-2.6382e-06,0.000302998,0
3230001,24192,23871,0,9.42609e-05,-8.63329e-07,7.40606e-05,0
3230001,21144,25125,268.617,0.000381978,-2.6382e-06,0.000319721,0
3235001,24192,23871,0,0.00010591,-8.63329e-07,8.73902e-05,0
3235001,21144,25125,196.691,0.000383864,-2.6382e-06,0.000317139,0
3240001,24192,23871,0,9.51562e-05,-8.63329e-07,7.74021e-05,0
3240001,21144,25125,177.527,0.000406748,-2.6382e-06,0.000328058,0
3240001,25288,NA,99892.3,0.000812298,5.264e-05,1.77797e-05,0
3245001,24192,23871,0,8.93815e-05,-8.63329e-07,6.82344e-05,0
3245001,21144,25125,286.976,0.00041677,-2.6382e-06,0.000353357,0
3250001,24192,23871,0,9.23093e-05,-8.63329e-07,7.22348e-05,0
3250001,21144,25125,243.089,0.000412946,-2.6382e-06,0.00034507,0
3255001,24192,23871,0,0.000103199,-8.63329e-07,8.59319e-05,0
3255001,21144,25125,293.603,0.000425289,-2.6382e-06,0.000352575,0
3260001,24192,23871,0,0.000109918,-8.63329e-07,8.82819e-05,0
3260001,21144,25125,255.39,0.000417306,-2.6382e-06,0.00034704,0
3265001,24192,23871,0,7.15775e-05,-8.63329e-07,4.188e-05,0
3265001,24328,NA,88534.9,8.63437e-05,1.46317e-05,0.000135507,0
3265001,24462,NA,90056.5,0.00049562,-0.00581716,0.000105347,0
3265001,19532,21144,108.621,0.000406154,-2.6382e-06,0.000341139,0
3270001,24192,23871,0,8.59034e-05,-8.63329e-07,6.15522e-05,0
3270001,19532,21144,111.655,0.000397204,-2.6382e-06,0.000333755,0
3275001,24192,23871,0,9.43621e-05,-8.63329e-07,6.72061e-05,0
3275001,19532,21144,107.099,0.000393637,-2.6382e-06,0.00032683,0
3280001,24192,23871,0,0.000121042,-8.63329e-07,9.92994e-05,0
3280001,19532,21144,119.786,0.000400058,-2.6382e-06,0.000332565,0
3285001,24192,23871,0,0.000105055,-8.63329e-07,8.01064e-05,0
3285001,19532,21144,121.539,0.000385516,-2.6382e-06,0.00032178,0
3290001,24192,23871,0,0.00011116,-8.63329e-07,9.52727e-05,0
3290001,19532,21144,126.759,0.000369093,-2.6382e-06,0.000306488,0
3295001,24192,23871,0,9.44143e-05,-8.63329e-07,7.60247e-05,0
3295001,24592,NA,96586.1,6.3171e-05,2.2492e-06,0.000209358,0
3295001,21144,25125,250.113,0.000371217,-2.6382e-06,0.00029683,0
3300001,24192,23871,0,0.000108566,-8.63329e-07,8.8147e-05,0
3300001,21144,23426,550.536,0.000366211,-2.6382e-06,0.000306519,0
3305001,24192,23871,0,0.000137209,-8.63329e-07,0.00012645,0
3305001,19532,21144,132.204,0.000368186,-2.6382e-06,0.000303758,0
3305001,24423,NA,99817.3,2.63386e-05,0.00787805,0.000664381,0
3310001,24192,23871,0,9.50156e-05,-8.63329e-07,7.22645e-05,0
3310001,21144,25125,167.41,0.000365692,-2.6382e-06,0.000306774,0
3315001,24192,23871,0,9.1154e-05,-8.63329e-07,7.39061e-05,0
3315001,19532,21144,138.534,0.000385592,-2.6382e-06,0.000320014,0
3320001,24192,23871,0,0.000101721,-8.63329e-07,7.89754e-05,0
3320001,22538,25624,97351,0.000115969,-1.12808e-05,0.000511055,0
3320001,25245,24531,94835.1,0.000240198,-1.24911e-05,5.54304e-05,0
3320001,21144,25125,169.701,0.000385251,-2.6382e-06,0.000319336,0
3325001,24192,23871,0,9.21844e-05,-8.63329e-07,7.57639e-05,0
3325001,24082,NA,94827.8,0.000296613,-0.00367437,4.20939e-07,0
3325001,19532,21144,129.002,0.000372881,-2.6382e-06,0.000311119,0
3330001,24192,23871,0,0.000108893,-8.63329e-07,9.53589e-05,0
3330001,24725,NA,99553.1,6.50891e-05,-7.12692e-06,0.000243885,0
3330001,19532,21144,122.454,0.000377231,-2.6382e-06,0.0003157,0
3335001,24192,23871,0,0.000109904,-8.63329e-07,8.5409e-05,0
3335001,21144,25125,267.782,0.00038662,-2.6382e-06,0.00032676,0
3340001,24192,23871,0,0.000113449,-8.63329e-07,8.96422e-05,0
3340001,21144,25125,169.126,0.000387825,-2.6382e-06,0.000322088,0
3345001,24192,23871,0,8.76744e-05,-8.63329e-07,6.20933e-05,0
3345001,19532,21144,114.168,0.000399095,-2.6382e-06,0.000332725,0
3350001,24192,23871,0,9.94587e-05,-8.63329e-07,7.77187e-05,0
3350001,19532,21144,113.393,0.000376935,-2.6382e-06,0.000314644,0
3355001,24192,23871,0,0.000106576,-8.63329e-07,8.79693e-05,0
3355001,21144,25125,261.265,0.000392487,-2.6382e-06,0.00032027,0
3360001,24192,23871,0,0.000111831,-8.63329e-07,9.00078e-05,0
3360001,21144,25125,152.479,0.000379666,-2.6382e-06,0.000313513,0
3365001,24192,23871,0,0.000109207,-8.63329e-07,9.06275e-05,0
3365001,21144,25125,220.711,0.000374232,-2.6382e-06,0.000305905,0
3365001,23857,NA,91945.7,0.00024258,1.62462e-05,0.000303539,0
3370001,24192,23871,0,0.000122914,-8.63329e-07,0.000104471,0
3370001,21144,25125,241.231,0.00036752,-2.6382e-06,0.000303745,0
3370001,24245,NA,96095.8,9.63799e-05,-0.000134326,0.00105872,0
3375001,24192,23871,0,0.000109022,-8.63329e-07,9.27652e-05,0
3375001,21144,25125,169.969,0.000384235,-2.6382e-06,0.000311875,0
3375001,21062,25314,95597.9,6.23525e-05,-3.39855e-06,6.00793e-05,0
3380001,24192,23871,0,0.000110568,-8.63329e-07,8.73836e-05,0
3380001,21144,25125,235.174,0.000392673,-2.6382e-06,0.000326551,0
3385001,24192,23871,0,8.41891e-05,-8.63329e-07,6.42603e-05,0
3385001,21144,25125,225.736,0.000381648,-2.6382e-06,0.000322364,0
3390001,24192,23871,0,0.000102271,-8.63329e-07,8.13769e-05,0
3390001,23450,25149,94272.7,0.000388989,3.23484e-06,3.30431e-06,0
3390001,23474,23401,72361.4,0.000239285,-3.21742e-06,0.000209846,0
3390001,21144,25125,209.52,0.000376662,-2.6382e-06,0.000319095,0
3395001,24192,23871,0,0.000107661,-8.63329e-07,0.00010063,0
3395001,19532,21144,112.718,0.00037481,-2.6382e-06,0.000312779,0
3400001,24192,23871,0,0.000110152,-8.63329e-07,7.62235e-05,0
3400001,25074,NA,98499.4,5.87545e-05,-1.27457e-05,0.000110869,0
3400001,19532,21144,110.724,0.000377553,-2.6382e-06,0.000309058,0
3405001,24192,23871,0,9.90587e-05,-8.63329e-07,7.86473e-05,0
3405001,21144,25125,156.198,0.000374205,-2.6382e-06,0.000313955,0
3410001,24192,23871,0,0.000116559,-8.63329e-07,9.58572e-05,0
3410001,25106,NA,99549.5,4.06436e-05,-0.0030054,0.000356324,0
3410001,23371,NA,99908.6,0.000314098,-1.65109e-05,4.76168e-05,0
3410001,21144,25125,274.577,0.000405127,-2.6382e-06,0.000337205,0
3415001,24192,23871,0,0.000110326,-8.63329e-07,9.20056e-05,0
3415001,21144,25125,188.808,0.000394561,-2.6382e-06,0.000332534,0
3420001,24192,23871,0,7.15517e-05,-8.63329e-07,3.90936e-05,0
3420001,21144,25125,141.628,0.000400403,-2.6382e-06,0.000332388,0
3425001,24192,23871,0,0.000108412,-8.63329e-07,8.77533e-05,0
3425001,21144,25125,238.526,0.000385576,-2.6382e-06,0.000318701,0
3430001,24192,23871,0,8.68989e-05,-8.63329e-07,6.85018e-05,0
3430001,21144,25125,142.554,0.000383543,-2.6382e-06,0.00031827,0
3435001,24192,23871,0,8.07073e-05,-8.63329e-07,5.6556e-05,0
3435001,19532,21144,133.134,0.000386011,-2.6382e-06,0.000320228,0
3435001,23871,24921,91067.5,0.000184555,2.22733e-07,0.00054769,0
3440001,24192,23871,0,0.000103691,-8.63329e-07,7.89961e-05,0
3440001,19532,21144,111.371,0.000383238,-2.6382e-06,0.000317653,0
3445001,24192,23871,0,0.000121309,-8.63329e-07,0.000103925,0
3445001,19532,21144,132.066,0.00039404,-2.6382e-06,0.000326374,0
3450001,24192,23871,0,0.000108399,-8.63329e-07,8.03266e-05,0
3450001,21144,25125,297.577,0.000391451,-2.6382e-06,0.000327776,0
3455001,24192,23871,0,0.000134374,-8.63329e-07,0.000101835,0
3455001,21144,25125,258.621,0.000392937,-2.6382e-06,0.000322282,0
3460001,24192,23871,0,0.000128806,-8.63329e-07,0.000110264,0
3460001,19532,21144,132.963,0.00039665,-2.6382e-06,0.00032168,0
3465001,24192,23871,0,0.000111493,-8.63329e-07,9.2292e-05,0
3465001,21144,25125,252.89,0.000379148,-2.6382e-06,0.000320323,0
3470001,24192,23871,0,0.000130537,-8.63329e-07,0.000113776,0
3470001,21144,25125,296.734,0.000382445,-2.6382e-06,0.000314126,0
3475001,24192,23871,0,0.000117985,-8.63329e-07,0.000100669,0
3475001,21144,25125,169.192,0.000400125,-2.6382e-06,0.000328264,0
3480001,24192,23871,0,0.000135408,-8.63329e-07,0.000117229,0
3480001,19532,21144,123.967,0.000414929,-2.6382e-06,0.000343288,0
3480001,24494,NA,99731.9,1.51827e-05,1.25287e-06,0.000391757,0
3485001,24192,23871,0,0.000103328,-8.63329e-07,8.0425e-05,0
3485001,24387,NA,94787.4,0.000313408,2.60011e-05,0.000594478,0
3485001,21144,25125,172.742,0.000396659,-2.6382e-06,0.000325769,0
3490001,24192,23871,0,0.000109197,-8.63329e-07,8.74247e-05,0
3490001,19532,21144,113.514,0.000382358,-2.6382e-06,0.000314025,0
3495001,24192,23871,0,0.000103678,-8.63329e-07,8.17384e-05,0
3495001,19532,21144,111.857,0.00037407,-2.6382e-06,0.000310798,0
3500001,24192,23871,0,8.69204e-05,-8.63329e-07,6.04912e-05,0
3500001,19532,21144,134.579,0.000382994,-2.6382e-06,0.000317197,0
3505001,24192,23871,0,9.5935e-05,-8.63329e-07,6.87644e-05,0
3505001,24469,25187,88061.6,0.000119654,1.44168e-05,8.37339e-05,0
3505001,24462,NA,95992.7,0.000167307,1.47194e-05,1.77074e-05,0
3505001,22115,NA,98795.3,0.000356056,-3.13428e-06,0.00032635,0
3505001,21144,25125,250.734,0.000395146,-2.6382e-06,0.000328945,0
3510001,24192,23871,0,9.23113e-05,-8.63329e-07,6.60221e-05,0
3510001,21144,25125,229.457,0.000406376,-2.6382e-06,0.000335216,0
3515001,24192,23871,0,0.000113224,-8.63329e-07,9.6268e-05,0
3515001,22985,24099,90705,0.000495703,-2.26219e-05,0.000443189,0
3515001,19532,21144,108.372,0.000414235,-2.6382e-06,0.000344545,0
3520001,24192,23871,0,7.89712e-05,-8.63329e-07,5.53654e-05,0
3520001,21144,25125,256.895,0.000424714,-2.6382e-06,0.000357372,0
3520001,23871,24921,27705.1,0.000145237,-1.69965e-06,0.000184174,0
3525001,24192,23871,0,9.14526e-05,-8.63329e-07,7.25539e-05,0
3525001,19532,21144,128.667,0.000427224,-2.6382e-06,0.000359773,0
3530001,24192,23871,0,0.00013259,-8.63329e-07,0.000105292,0
3530001,23451,24663,91690.9,0.000186521,-1.56275e-07,0.000107873,0
3530001,21144,25125,183.071,0.000410841,-2.6382e-06,0.000340371,0
3535001,24192,23871,0,0.000115725,-8.63329e-07,0.000102013,0
3535001,21144,25125,245.209,0.000404049,-2.6382e-06,0.000341475,0
3540001,24192,23871,0,0.000119694,-8.63329e-07,9.55055e-05,0
3540001,19532,21144,111.359,0.000405207,-2.6382e-06,0.000338365,0
3545001,24192,23871,0,0.000116484,-8.63329e-07,8.6704e-05,0
3545001,21144,25125,196.937,0.000408513,-2.6382e-06,0.000343574,0
3550001,24192,23871,0,0.000117682,-8.63329e-07,8.9531e-05,0
3550001,19532,21144,117.986,0.000401674,-2.6382e-06,0.000334682,0
3555001,24192,23871,0,0.000148358,-8.63329e-07,0.00012785,0
3555001,25065,NA,99049.2,6.77798e-05,3.40492e-06,0.000306379,0
3555001,19532,21144,120.857,0.000418257,-2.6382e-06,0.000347775,0
3560001,24192,23871,0,0.000103807,-8.63329e-07,8.56202e-05,0
3560001,19532,21144,107.233,0.000414644,-2.6382e-06,0.000349486,0
3560001,18315,21210,71801.6,0.000172349,-1.21405e-05,0.000230565,0
3565001,24192,23871,0,0.000113021,-8.63329e-07,8.87066e-05,0
3565001,23401,NA,94578,2.81486e-05,-2.45184e-05,0.000299926,0
3565001,19532,21144,109.315,0.00042122,-2.6382e-06,0.000348411,0
3570001,24192,23871,0,9.13028e-05,-8.63329e-07,7.11378e-05,0
3570001,19532,21144,128.022,0.000413748,-2.6382e-06,0.000342589,0
3575001,24192,23871,0,0.000118196,-8.63329e-07,9.49927e-05,0
3575001,21144,25125,240.583,0.000403227,-2.6382e-06,0.000337958,0
3575001,23372,NA,95208.2,5.26586e-05,1.68703e-05,0.00019612,0
3580001,24192,23871,0,0.000128737,-8.63329e-07,0.000115026,0
3580001,21144,25125,144.619,0.000407387,-2.6382e-06,0.000346834,0
3585001,24192,23871,0,0.000102985,-8.63329e-07,7.75394e-05,0
3585001,21144,25125,235.435,0.000416756,-2.6382e-06,0.000343172,0
3590001,24192,23871,0,9.94381e-05,-8.63329e-07,7.71709e-05,0
3590001,19532,21144,124.352,0.000391986,-2.6382e-06,0.000326118,0
3595001,24192,23871,0,0.000117793,-8.63329e-07,9.18009e-05,0
3595001,19532,21144,135.028,0.000398659,-2.6382e-06,0.000332693,0
3600001,24192,23871,0,0.000113073,-8.63329e-07,0.000103498,0
3600001,21144,25125,175.25,0.000398255,-2.6382e-06,0.000322144,0
3605001,24192,23871,0,0.000108773,-8.63329e-07,8.57623e-05,0
3605001,19532,21144,129.929,0.000391494,-2.6382e-06,0.000323973,0
3610001,24192,23871,0,0.00010632,-8.63329e-07,7.96843e-05,0
3610001,19532,21144,128.088,0.000391518,-2.6382e-06,0.000331906,0
3615001,24192,23871,0,0.000105184,-8.63329e-07,8.62113e-05,0
3615001,24809,NA,98703.4,0.000921336,-1.41596e-05,4.11998e-05,0
3615001,19532,21144,140.307,0.00041331,-2.6382e-06,0.00034635,0
3620001,24192,23871,0,0.00012262,-8.63329e-07,0.000108843,0
3620001,21144,25125,272.139,0.000418009,-2.6382e-06,0.00034755,0
3625001,24192,23871,0,0.000112411,-8.63329e-07,8.44962e-05,0
3625001,25007,NA,89935.3,0.000114086,-9.04584e-06,0.000326318,0
3625001,21144,25125,203.473,0.000415823,-2.6382e-06,0.000348946,0
3630001,24192,23871,0,0.000123956,-8.63329e-07,0.000102116,0
3630001,25125,25635,97873.5,9.34527e-05,1.46099e-05,0.000565725,0
3630001,21144,25125,269.07,0.000411062,-2.6382e-06,0.000342471,0
3635001,24192,23871,0,0.000114947,-8.63329e-07,7.95345e-05,0
3635001,19532,21144,136.069,0.000411062,-2.6382e-06,0.000338079,0
3640001,24192,23871,0,9.5994e-05,-8.63329e-07,8.26211e-05,0
3640001,21144,25125,219.812,0.000388998,-2.6382e-06,0.000328254,0
3645001,24192,23871,0,0.000127591,-8.63329e-07,0.000112594,0
3645001,24055,24827,95059.9,0.000210928,-2.97029e-05,0.000202468,0
3645001,19532,21144,125.146,0.000394501,-2.6382e-06,0.000329863,0
3650001,24192,23871,0,9.82561e-05,-8.63329e-07,7.71585e-05,0
3650001,19532,21144,127.028,0.000405668,-2.6382e-06,0.000332808,0
3650001,17203,25144,96464.3,0.000440335,-3.25084e-06,0.000372366,0
3655001,24192,23871,0,8.66052e-05,-8.63329e-07,6.3881e-05,0
3655001,21144,25125,195.335,0.00039921,-2.6382e-06,0.000328828,0
3660001,24192,23871,0,9.96891e-05,-8.63329e-07,7.67168e-05,0
3660001,21144,25125,209.296,0.000389879,-2.6382e-06,0.00032508,0
3665001,24192,23871,0,0.000113516,-8.63329e-07,8.83072e-05,0
3665001,21144,25125,284.397,0.00039504,-2.6382e-06,0.000329327,0
3670001,24192,23871,0,0.00013561,-8.63329e-07,0.000112697,0
3670001,24733,24474,91330.8,0.000421366,-1.76249e-05,2.31787e-05,0
3670001,21144,23426,393.152,0.000406702,-2.6382e-06,0.000341445,0
3675001,24192,23871,0,0.000115911,-8.63329e-07,0.000104639,0
3675001,19532,21144,125.162,0.000402504,-2.6382e-06,0.000339826,0
3675001,17063,NA,34554.9,0.000260172,-1.1083e-05,0.000228648,0
3680001,24192,23871,0,0.000109465,-8.63329e-07,9.14181e-05,0
3680001,22027,NA,80992.2,2.55934e-05,-6.77615e-06,0.000156216,0
3680001,21144,25125,232.075,0.000410576,-2.6382e-06,0.000341741,0
3685001,24192,23871,0,0.000106446,-8.63329e-07,8.50207e-05,0
3685001,19532,21144,139.368,0.000409848,-2.6382e-06,0.000332984,0
3690001,24192,23871,0,0.000125658,-8.63329e-07,0.000110103,0
3690001,19532,21144,116.01,0.000397452,-2.6382e-06,0.000330862,0
3695001,24192,23871,0,0.000142292,-8.63329e-07,0.00012638,0
3695001,21144,25125,213.09,0.000390052,-2.6382e-06,0.000326826,0
3695001,23871,24921,90564.7,0.000571994,1.59049e-05,0.000797015,0
3700001,24192,23871,0,0.000120856,-8.63329e-07,9.24989e-05,0
3700001,22345,24312,94871.1,0.000274837,-1.22069e-06,6.90079e-05,0
3700001,19532,21144,132.132,0.000397264,-2.6382e-06,0.000332612,0
3705001,24192,23871,0,9.58717e-05,-8.63329e-07,7.96586e-05,0
3705001,19532,21144,135.587,0.000408622,-2.6382e-06,0.000338353,0
3710001,24192,23871,0,0.000118949,-8.63329e-07,0.000102504,0
3710001,19532,21144,133.249,0.000391913,-2.6382e-06,0.000324762,0
3715001,24192,23871,0,9.80467e-05,-8.63329e-07,7.84687e-05,0
3715001,21144,25125,193.008,0.000391153,-2.6382e-06,0.000324459,0
3720001,24192,23871,0,0.000112271,-8.63329e-07,9.00238e-05,0
3720001,16101,23641,90499.7,0.000286945,1.16223e-05,8.63243e-05,0
3720001,24524,25344,96612.4,0.000143034,-1.43049e-05,4.16832e-05,0
3720001,19532,21144,122.363,0.000391868,-2.6382e-06,0.000323197,0
3725001,24192,23871,0,0.000104706,-8.63329e-07,8.49928e-05,0
