generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
35001,24705,24426,10867,0.00010195,6.89984e-06,0.000136912,0
35001,24028,NA,81183.1,0.00054211,-0.00245278,0.000636471,0
35001,22944,25193,78603.4,0.000392378,-9.15532e-06,0.000444173,0
35001,23525,22394,69506.6,0.000327439,7.1058e-06,0.000353229,0
35001,23426,24954,13241.2,0.000178438,7.1086e-06,0.000363327,0
35001,25007,NA,83563.5,1.05172e-05,-0.00559038,0.00225001,0
35001,23034,24885,32335.7,8.66105e-05,1.73015e-05,0.000107202,0
35001,23655,24220,4995.08,0.000277685,2.54134e-06,0.000335437,0
35001,24240,24210,64594.2,0.000384672,4.7063e-06,0.000685335,0
35001,24819,21686,62305.6,0.000287844,-1.51505e-05,0.000167312,0
35001,25074,25250,65965.3,0.000693837,-1.57837e-05,0.000758917,0
35001,25173,25346,94072,0.000734299,1.81501e-05,0.000798926,0
35001,25252,25173,55711.7,0.00042766,1.7281e-06,0.00119354,0
35001,24648,24974,52523.4,1.44487e-05,1.38215e-05,0.000496142,0
35001,23834,25345,3790.03,8.76428e-05,9.25033e-06,0.000125852,0
35001,25183,24523,8893.21,0.000380208,7.19864e-06,0.00065724,0
35001,24951,25106,3083.87,0.000164126,5.28645e-06,0.000217982,0
35001,25245,24531,58231.5,0.000279868,4.3948e-06,0.000711112,0
35001,23621,23765,34525.7,8.2203e-05,1.46462e-05,0.00163047,0
35001,23621,23765,57237,0.000376815,-7.93144e-06,0.000309905,0
35001,24504,23854,27608.3,0.000261533,1.73122e-05,0.000781399,0
35001,24504,23854,44406.9,0.000171831,3.06984e-06,0.000147259,0
35001,24620,24526,32644.3,5.00536e-05,-9.8557e-06,0.000102239,0
35001,20764,24597,86701,0.000284568,1.0187e-05,0.000101605,0
35001,22936,24883,2793.82,0.000351979,-7.02744e-06,0.000165147,0
35001,25439,23881,18518.6,0.000136028,1.17768e-05,0.00165587,0
35001,25439,23881,39656.9,0.000556074,-1.08373e-05,0.00039352,0
35001,21843,23068,17571.3,0.000110002,-1.87589e-05,0.000355354,0
35001,23185,22160,3730.04,0.000181287,2.05625e-06,0.000228385,0
35001,23080,24132,32886.4,0.00018506,-2.62757e-06,0.000267635,0
35001,22181,NA,68437.6,7.54367e-05,-1.0891e-06,0.00103004,0
35001,24044,20803,68985.5,0.000164459,2.61726e-05,0.000330524,0
35001,25573,24661,1380.21,0.000166832,3.09128e-06,0.000178308,0
35001,24624,24557,3484.23,0.000304101,-1.25073e-06,0.000312951,0
35001,25125,19107,6449.97,2.66644e-05,2.67971e-05,0.000220332,0
35001,22458,21968,61494.2,0.000194037,-1.04574e-05,0.000192131,0
35001,21494,24082,64431.3,0.000766506,-1.19216e-05,0.000719378,0
35001,24387,21211,22636.4,9.03085e-05,2.21027e-06,7.75085e-05,0
35001,22458,24387,11251.5,6.61962e-05,1.35186e-05,0.000110215,0
35001,23813,23215,26706.8,0.000217976,-1.16599e-05,0.000161327,0
35001,25380,24371,42282.5,3.08136e-05,1.10372e-05,3.01757e-08,0
35001,18902,25380,15720.1,0.00040177,-6.91383e-06,0.000343118,0
35001,24245,NA,40281.8,0.000321085,-0.00144957,0.000643383,0
35001,24928,20074,17421.5,0.000570671,9.04876e-08,0.000640797,0
35001,23871,24921,73696.9,0.000948917,-9.82922e-06,0.00227656,0
35001,22361,24727,10929.4,2.31454e-05,1.75301e-05,7.5304e-05,0
35001,21717,24235,86200.9,0.000267872,2.89424e-06,0.000582522,0
35001,22109,24454,17722.9,0.000163421,-0.00194775,6.03586e-05,0
35001,22109,24454,22976.3,0.000152028,-7.08332e-06,0.000562807,0
35001,17203,23918,151.015,0.00026153,-5.21253e-06,0.000137216,0
35001,22294,24899,77973.9,2.95363e-05,-1.33529e-06,0.000481602,0
35001,22294,24899,91794,0.000422426,-0.00260855,3.80796e-05,0
35001,22294,23116,40038.6,0.000133218,3.94014e-06,0.00014286,0
35001,20395,NA,75604.5,0.00014108,3.20972e-06,0.00102009,0
35001,17063,NA,34511,0.000572517,7.08245e-06,0.00128493,0
40001,24192,23871,0,0.0318366,0,0.0300432,0
40001,24192,NA,81292.2,0.000598744,-0.00184656,0.00203069,0
40001,22538,25624,47208.9,1.13592e-05,1.68588e-05,4.62068e-05,0
40001,21062,15389,1824,0.000312717,-8.82689e-06,0.000172433,0
40001,16535,25391,79148.4,0.000487797,6.24951e-06,0.000784914,0
40001,24615,25504,86180.9,9.61895e-05,5.55878e-06,0.00140094,0
40001,24546,23974,58212.8,3.4014e-05,-0.000487747,0.000113623,0
40001,24546,23974,68157.7,0.000192832,5.00817e-06,0.000360603,0
40001,21823,24398,64538.4,0.00035772,4.45483e-07,0.000992766,0
40001,23511,24534,26644.9,0.000110023,-3.79287e-06,0.000336358,0
40001,19532,25330,17192,0.00016621,5.43248e-06,0.000240991,0
40001,19532,25330,33387.1,0.000183151,7.36266e-06,0.000732228,0
40001,21144,23064,74726.5,6.11502e-05,-1.07927e-05,2.40789e-05,0
40001,18951,25164,77865.2,0.000831152,-0.000224208,0.00054247,0
40001,25503,24436,62183.4,8.76752e-05,-1.25212e-05,8.83203e-05,0
40001,20780,24176,48146.2,0.000157945,-1.6038e-05,0.000207675,0
40001,20634,25103,27531.5,0.00135613,-0.00129109,0.00241284,0
40001,20634,25103,38347.1,0.000586217,-2.14412e-05,0.000267343,0
40001,24705,24426,11495.6,6.94606e-05,6.89984e-06,9.31759e-05,0
40001,21550,23505,19122.7,0.000179661,6.31284e-06,0.000613446,0
40001,24028,NA,81183.1,0.000213195,-0.00245278,0.000691314,0
40001,22944,25193,79590.4,0.000359978,-9.15532e-06,0.000458825,0
40001,23525,22394,69506.6,0.000287892,7.1058e-06,0.000226148,0
40001,23426,24954,14032.7,0.000178438,7.1086e-06,0.000349952,0
40001,25007,NA,56505.8,0.000561276,-7.37865e-06,1.13072e-05,0
40001,25007,NA,83171.8,3.41579e-05,-0.00559038,0.00224736,0
40001,23034,24885,34561.5,7.81347e-05,1.73015e-05,0.000208188,0
40001,23655,24220,4944.96,0.000261164,2.54134e-06,0.000335437,0
40001,24240,24210,68586.4,0.000465012,4.7063e-06,0.000658129,0
40001,24240,24819,60651.8,0.000216862,-1.51505e-05,9.07204e-05,0
40001,25074,25250,65965.3,0.000693837,-1.57837e-05,0.000758917,0
40001,20317,24744,76943.3,0.000207239,1.83002e-06,0.000297129,0
40001,25173,25346,93873.9,0.000286062,1.81501e-05,0.00012723,0
40001,25252,25173,55682.3,0.00042766,1.7281e-06,0.00119354,0
40001,24648,24974,50928.9,9.46598e-05,1.38215e-05,0.000596964,0
40001,23834,25345,3790.03,8.76428e-05,9.25033e-06,0.000148176,0
40001,25183,24523,9084.33,0.000347576,7.19864e-06,0.00061228,0
40001,24951,25106,3234.34,0.000164126,5.28645e-06,0.000200267,0
40001,25245,24531,58255.9,0.000281285,4.3948e-06,0.00064571,0
40001,23621,23765,33998,6.91834e-05,1.46462e-05,0.00155389,0
40001,23621,23765,59156.3,0.00043631,-7.93144e-06,0.00029627,0
40001,24504,23854,27202.7,0.000361304,1.73122e-05,0.000823588,0
40001,24504,23854,40579.9,0.000185122,3.06984e-06,0.000237402,0
40001,24620,24526,29817,0.000152599,-9.8557e-06,0.000199391,0
40001,20764,24597,80678.1,0.000256872,1.0187e-05,0.000770782,0
40001,22936,24883,2861.49,0.000377679,-7.02744e-06,0.00029583,0
40001,25439,23881,19120.8,8.69234e-05,1.17768e-05,0.00166669,0
40001,25439,23881,39656.9,0.000556074,-1.08373e-05,0.00039352,0
40001,21843,23068,16107,0.000121976,-1.87589e-05,0.000355354,0
40001,23185,22160,4455.1,0.000174696,2.05625e-06,0.000208714,0
40001,23080,24132,32352.3,0.000148135,-2.62757e-06,0.000252351,0
40001,22181,NA,70075.2,3.30417e-05,-1.0891e-06,0.00106391,0
40001,24044,20803,56734,0.000104653,2.61726e-05,0.000251034,0
40001,25573,24661,1353.36,0.000166832,3.09128e-06,0.000190736,0
40001,24624,24557,3746.31,0.000291066,-1.25073e-06,0.000312951,0
40001,25125,19107,5157.05,2.46992e-05,2.67971e-05,0.000220332,0
40001,21494,24082,65982.4,0.000684943,-1.19216e-05,0.000589161,0
40001,22458,24387,5128.08,5.08201e-05,1.35186e-05,0.000147533,0
40001,23813,23215,11762.4,8.80516e-05,-1.16599e-05,0.000115756,0
40001,25380,24371,44403.8,4.63246e-05,1.10372e-05,1.45817e-06,0
40001,18902,25380,16203.2,0.000309113,-6.91383e-06,0.000288071,0
40001,24245,NA,39980.2,0.00234229,-0.00144957,0.000643383,0
40001,24928,20074,13600.1,0.00061027,9.04876e-08,0.000640797,0
40001,23871,24921,74078.7,0.000948917,-9.82922e-06,0.00227656,0
40001,22361,24727,6096.2,2.59668e-05,1.75301e-05,5.17861e-05,0
40001,21628,21717,51795.3,3.75924e-06,-1.1107e-05,0.00037139,0
40001,22109,24454,17657.5,0.000127331,-0.00160406,0.000429447,0
40001,22109,24454,31298.8,0.000174611,-7.08332e-06,0.000543897,0
40001,17203,23918,151.015,0.000188209,-5.21253e-06,0.000122916,0
40001,22294,24899,73956.9,8.23267e-05,-1.33529e-06,0.000346761,0
40001,22294,24899,91794,0.000357034,-0.00260855,2.88559e-05,0
40001,22294,23116,34992.2,0.000152829,3.94014e-06,0.000203336,0
40001,20395,NA,76649.3,7.70569e-05,3.20972e-06,0.00102009,0
40001,17063,NA,34356.1,0.000572517,7.08245e-06,0.00128493,0
45001,24192,23871,0,0.0318366,0,0.0300432,0
45001,24192,NA,81150.1,0.000189524,-0.00184656,0.00203069,0
45001,22538,25624,47228.6,1.35287e-05,1.68588e-05,4.89953e-05,0
45001,21062,15389,1654,0.000271476,-8.82689e-06,0.00018824,0
45001,16535,25391,79334.8,0.000487797,6.24951e-06,0.000784914,0
45001,24615,25504,86834.2,9.07051e-05,5.55878e-06,0.00127466,0
45001,24546,23974,56234.4,0.000159313,-0.000487747,8.82938e-05,0
45001,24546,23974,69316.2,0.000392865,5.00817e-06,0.000635462,0
45001,21823,24398,64659.4,0.000311729,4.45483e-07,0.000997886,0
45001,23511,24534,12786.2,0.000110866,-3.79287e-06,0.000344181,0
45001,23511,24534,44922.5,0.000370031,1.01208e-05,0.000786594,0
45001,19532,25330,19140.8,0.000224074,5.43248e-06,0.000107402,0
45001,19532,25330,36891.7,0.000119507,7.36266e-06,0.000732228,0
45001,21144,18951,68702.3,0.000425706,-1.07927e-05,0.000346533,0
45001,18951,25164,78997.6,0.00098191,-0.000224208,0.000365622,0
45001,21144,25503,58701.1,0.000322305,-1.25212e-05,0.000166015,0
45001,21144,20780,44679.7,0.000143096,-1.6038e-05,0.000134181,0
45001,20634,25103,24820.9,0.00162811,-0.0016105,0.00224409,0
45001,20634,25103,33613.2,0.000586217,-2.14412e-05,0.000223248,0
45001,24705,24426,11280,8.35041e-05,6.89984e-06,0.000134611,0
45001,21550,23505,19382.6,0.000180248,6.31284e-06,0.000586243,0
45001,24028,NA,81012.5,0.000257404,-0.00245278,0.00068044,0
45001,22944,25193,79126.3,0.000573742,-9.15532e-06,0.000910203,0
45001,23525,22394,69506.6,0.000180359,7.1058e-06,8.66805e-05,0
45001,23426,24954,13574.3,0.000181936,7.1086e-06,0.000378917,0
45001,25007,NA,57095.6,0.000561276,-7.37865e-06,9.39339e-05,0
45001,25007,NA,84019.5,3.26894e-05,-0.00559038,0.00225462,0
45001,23034,24885,34184.4,9.33816e-05,1.73015e-05,0.000223976,0
45001,23655,24220,3246.77,0.00028603,2.54134e-06,0.000314741,0
45001,24240,24210,65184,0.000465012,4.7063e-06,0.000658129,0
45001,24240,24819,59874,0.000107632,-1.51505e-05,2.71395e-05,0
45001,25074,25250,65965.3,0.000693837,-1.57837e-05,0.000758917,0
45001,24753,20317,65462.7,0.000237149,1.83002e-06,0.000314585,0
45001,25252,25173,55967.6,0.00042766,1.7281e-06,0.00119354,0
45001,24648,24974,49645.9,0.000158838,1.38215e-05,0.000596964,0
45001,23834,25345,3790.03,8.84443e-05,9.25033e-06,0.000115022,0
45001,25183,24523,10251.5,0.000347576,7.19864e-06,0.000638357,0
45001,24951,25106,3294.41,0.000150505,5.28645e-06,0.000200267,0
45001,25245,24531,57705.2,0.000281285,4.3948e-06,0.000662851,0
45001,23621,23765,31439,0.000161621,1.46462e-05,0.00153517,0
45001,23621,23765,58490.6,0.000456578,-7.93144e-06,0.00029627,0
45001,24504,23854,27711.1,0.000366026,1.73122e-05,0.000882519,0
45001,24504,23854,42559.1,0.000191889,3.06984e-06,0.000250197,0
45001,24620,24526,28616.1,0.000116871,-9.8557e-06,0.000165006,0
45001,20764,24597,68791.2,0.000539622,1.0187e-05,0.00155144,0
45001,22936,24883,2432.97,0.000388666,-7.02744e-06,0.000239155,0
45001,25439,23881,20108.5,0.000148257,-0.00155925,0.00169129,0
45001,25439,23881,39827.3,0.000556074,-1.08373e-05,0.000414085,0
45001,21843,23068,11191,0.000218047,-1.87589e-05,0.000301989,0
45001,23185,22160,4789.66,0.000191437,2.05625e-06,0.000223459,0
45001,23080,24132,33435.9,9.57242e-05,-2.62757e-06,0.000252351,0
45001,22181,NA,69281,2.77971e-05,-1.0891e-06,0.00106391,0
45001,24044,20803,54537.5,0.000115452,2.61726e-05,0.000291293,0
45001,25573,24661,1401.72,0.000187882,3.09128e-06,0.000217422,0
45001,24624,24557,2160.8,0.000291066,-1.25073e-06,0.000326565,0
45001,25125,19107,5060.56,2.12014e-05,2.67971e-05,0.000213641,0
45001,25301,NA,99283.2,0.000520088,-1.19216e-05,9.26045e-05,0
45001,22458,24387,2283.62,5.30263e-05,1.35186e-05,0.000155859,0
45001,23813,23215,2993.78,0.000204041,-1.16599e-05,0.000184009,0
45001,25380,24371,44245.3,3.11361e-05,1.10372e-05,1.11173e-05,0
45001,18902,25380,15761.4,0.000311664,-6.91383e-06,0.000288358,0
45001,24245,NA,39980.2,0.000962325,-0.00144957,0.000636161,0
45001,24928,20074,15407.2,0.000638554,9.04876e-08,0.00066353,0
45001,23871,24921,74078.7,0.000976555,-9.82922e-06,0.00227656,0
45001,22361,24727,1579.33,2.65229e-05,1.75301e-05,0.00010571,0
45001,21628,21717,10933.9,5.54773e-05,-0.00948128,0.000266782,0
45001,21628,21717,47990.7,0.000171113,-1.1107e-05,0.000318002,0
45001,22109,24454,15420.5,0.000455787,-0.00160406,0.000399239,0
45001,22109,24454,40641.5,0.000178664,-7.08332e-06,0.000481476,0
45001,17203,23918,151.015,0.000188209,-5.21253e-06,0.000134515,0
45001,22294,24899,73351,0.000349724,-1.33529e-06,0.000503544,0
45001,24899,NA,94254.5,0.000471789,-0.00260855,4.21486e-05,0
45001,22294,23116,33654,0.000193965,3.94014e-06,0.000243639,0
45001,20395,NA,75178.2,0.000173531,-0.00252218,0.000618732,0
45001,17063,NA,34687,0.000572517,7.08245e-06,0.00128493,0
50001,24192,23871,0,0.0318366,0,0.0300432,0
50001,24192,NA,80827.7,0.000234628,-0.000419209,0.00203069,0
50001,22538,25624,50711.1,5.8029e-05,-1.19216e-05,0.000226231,0
50001,21717,24235,88686.4,2.82694e-05,1.68588e-05,5.73683e-05,0
50001,21062,15389,1768.18,0.0002812,-8.82689e-06,0.00013581,0
50001,16535,25391,79494.5,0.000483166,6.24951e-06,0.000795652,0
50001,24615,25504,86186.3,0.000172719,5.55878e-06,0.001542,0
50001,24546,23974,54053.6,9.94998e-05,-0.000487747,3.98591e-05,0
50001,24546,23974,59782.1,0.000419324,5.00817e-06,0.000519672,0
50001,21823,24398,62041.2,0.000440362,4.45483e-07,0.000977872,0
50001,23511,24534,11408.8,0.000151781,-3.79287e-06,0.00037201,0
50001,19532,25330,15597.7,0.000343822,5.43248e-06,3.85684e-05,0
50001,19532,25330,40562.6,0.000101992,7.36266e-06,0.000732228,0
50001,21144,18951,64020.3,0.000423462,-1.07927e-05,0.000513039,0
50001,25099,25434,98834.9,0.000681281,-0.000224208,7.85931e-05,0
50001,21144,20780,37200.5,0.000188775,-1.6038e-05,0.000137913,0
50001,20634,25103,24350.7,0.000976872,-0.0016105,0.00147609,0
50001,20634,25103,35140.6,0.000642477,-2.14412e-05,0.000254593,0
50001,24705,24426,11079.4,0.00010859,6.89984e-06,0.000129396,0
50001,21550,23505,17818.9,0.000212705,6.31284e-06,0.000586243,0
50001,24028,NA,80878.3,0.000175603,-0.00245278,0.00068044,0
50001,22944,25193,77837.7,0.000914374,-9.15532e-06,0.00096447,0
50001,23525,22394,69506.6,9.71961e-05,7.1058e-06,4.06223e-05,0
50001,23426,24954,13644.2,0.000184337,7.1086e-06,0.000378917,0
50001,25007,NA,50746.7,0.00030283,-7.37865e-06,0.000134567,0
50001,25007,NA,83759.8,5.03771e-05,-0.00333687,0.00225462,0
50001,23034,24885,32316.5,7.92875e-05,1.73015e-05,0.000159404,0
50001,23655,24220,3205.23,0.00028603,2.54134e-06,0.000314741,0
50001,24240,24210,63887.7,0.000465012,4.7063e-06,0.000653384,0
50001,24240,24819,59874,0.000189521,-1.51505e-05,9.20614e-05,0
50001,25074,24753,63965.9,0.000666068,-1.57837e-05,0.000639446,0
50001,24753,20317,68041,0.000227391,1.83002e-06,0.000219159,0
50001,25173,25346,93455.8,0.000674626,7.29292e-06,2.81721e-05,0
50001,25252,25173,56299,0.000447189,1.7281e-06,0.00122306,0
50001,24648,24974,49861.5,7.82477e-05,1.38215e-05,0.000495736,0
50001,23834,25345,3712.58,9.06069e-05,9.25033e-06,0.000150987,0
50001,25183,24523,8946.38,0.000396062,7.19864e-06,0.000638357,0
50001,24951,25106,3294.41,0.000150505,5.28645e-06,0.000192517,0
50001,25245,24531,59842.2,0.000177422,4.3948e-06,0.000670056,0
50001,23621,23765,32401.8,5.57614e-05,1.46462e-05,0.00146203,0
50001,23621,23765,58136.3,0.000395422,-7.93144e-06,0.000257019,0
50001,24504,23854,27210.7,0.000366026,1.73122e-05,0.000906831,0
50001,24504,23854,41192.8,0.000213674,3.06984e-06,0.000243303,0
50001,24620,24526,26346.8,0.000176052,-9.8557e-06,0.000170923,0
50001,20764,24597,46495.5,0.000438104,-5.68648e-06,0.000265333,0
50001,20764,24597,60120.8,0.000510223,1.0187e-05,0.00155144,0
50001,22936,24883,2465.36,0.000296775,-7.02744e-06,0.000207556,0
50001,25439,23881,20173.8,0.000215334,-0.00155925,0.00169129,0
50001,24624,24557,1442.87,0.000291066,-1.25073e-06,0.000237736,0
50001,25439,23881,39086,0.000563355,-1.08373e-05,0.000411367,0
50001,21843,23068,11175.1,0.000113527,-1.87589e-05,0.000209905,0
50001,23185,22160,2328.55,0.000183181,2.05625e-06,0.000188527,0
50001,23080,24132,31715.7,0.000181437,-2.62757e-06,0.000209185,0
50001,22181,NA,68483.7,5.87507e-05,-1.0891e-06,0.00106937,0
50001,24044,20803,55421.5,0.000123557,2.61726e-05,0.000292191,0
50001,25573,24661,1451.1,0.000187882,3.09128e-06,0.000204358,0
50001,25125,19107,5779.14,1.78863e-05,2.67971e-05,0.000145157,0
50001,22458,24387,823.291,6.25049e-05,1.35186e-05,0.000112984,0
50001,23813,23215,2450.33,0.000106575,-1.16599e-05,4.68329e-05,0
50001,25380,24371,44220.5,6.92321e-05,1.10372e-05,3.95301e-05,0
50001,18902,25380,15761.4,0.000311664,-6.91383e-06,0.000305438,0
50001,24245,NA,40577.6,0.000288648,-0.00144957,0.000636161,0
50001,24928,20074,14928,0.000638554,9.04876e-08,0.000645655,0
50001,23871,24921,74078.7,0.000923941,-9.82922e-06,0.00227656,0
50001,22361,24727,895.93,3.37322e-05,1.75301e-05,9.26749e-05,0
50001,21628,21717,11147.6,3.15781e-06,-0.00948128,0.000274169,0
50001,21628,21717,41655.9,0.000106551,-1.1107e-05,0.000318002,0
50001,22109,24454,16914,0.000217662,-0.00160406,0.000360366,0
50001,22109,24454,38924.7,0.000241207,-7.08332e-06,0.000510857,0
50001,17203,23918,151.015,0.000170525,-5.21253e-06,0.000109164,0
50001,22294,24899,73102.4,0.000349724,-1.33529e-06,0.000382129,0
50001,24899,NA,92677.2,0.000236702,-0.00260855,1.77038e-05,0
50001,22294,23116,33719.5,0.000106446,3.94014e-06,0.000148317,0
50001,20395,NA,70145.3,0.000831905,-0.00252218,0.000255392,0
50001,17063,NA,36836.6,0.000572517,7.08245e-06,0.00130114,0
55001,24192,23871,0,0.0318366,0,0.0300432,0
55001,24192,NA,80553,5.82321e-05,-0.000419209,0.00191123,0
55001,22538,25624,49459.6,3.58475e-05,-1.19216e-05,6.44547e-05,0
55001,16101,22997,77776,9.21692e-05,1.36038e-06,2.77466e-06,0
55001,16535,25391,79211.3,0.000410471,6.24951e-06,0.000737734,0
55001,21062,15389,1525.91,0.000128377,-8.82689e-06,0.000133614,0
55001,24615,25504,84971.3,0.000161964,5.55878e-06,0.00118853,0
55001,24546,23974,54764.9,0.000440564,-0.000487747,0.000589289,0
55001,24546,23974,66170.7,0.000433843,5.00817e-06,0.000512051,0
55001,21823,24398,62334.4,0.000457431,4.45483e-07,0.000977872,0
55001,23511,24534,10667.1,0.000195832,-3.79287e-06,0.000399666,0
55001,19532,25330,17853.1,0.000113307,5.43248e-06,7.8798e-05,0
55001,24028,NA,80668.2,0.000218101,-0.00245278,0.000630602,0
55001,21144,20780,31038,0.00035414,-1.6038e-05,0.000191248,0
55001,20634,25103,22543.2,6.59874e-05,-0.0016105,0.00108471,0
55001,20634,25103,34405.1,0.000639275,-2.14412e-05,0.000254593,0
55001,21550,23505,16852.7,0.000251845,6.31284e-06,0.000613643,0
55001,23525,22394,69506.6,6.8697e-05,7.1058e-06,1.60204e-05,0
55001,25007,NA,83759.8,0.000142059,-0.00333687,0.00225462,0
55001,23034,24885,33190.9,9.69692e-05,1.73015e-05,0.000244307,0
55001,22576,NA,90075.3,0.000242478,4.7063e-06,0.00289179,0
55001,19532,25330,33211.4,0.00014961,7.36266e-06,0.000732228,0
55001,24705,24426,11263.8,9.16924e-05,6.89984e-06,0.000166297,0
55001,22944,25193,79960.8,0.000193161,-9.15532e-06,0.000445037,0
55001,23426,24954,13255.1,0.000176784,7.1086e-06,0.000356871,0
55001,25007,NA,49761.3,0.000272583,-7.37865e-06,0.000155953,0
55001,23655,24220,4589.31,0.00028603,2.54134e-06,0.00034829,0
55001,24240,24819,59230.7,0.000250899,-1.51505e-05,0.000213897,0
55001,24753,20317,65962.8,0.000273859,1.83002e-06,0.00017948,0
55001,24240,25074,57826.2,0.000836639,-1.57837e-05,0.000639446,0
55001,25252,25173,55273.3,0.000488624,1.7281e-06,0.00122306,0
55001,24648,24974,50955.8,4.77783e-05,1.38215e-05,0.000495736,0
55001,23834,25345,3712.58,0.000130825,9.25033e-06,0.000207816,0
55001,25183,24523,9499.65,0.000365023,7.19864e-06,0.00062455,0
55001,24951,25106,3294.41,0.000159951,5.28645e-06,0.000192517,0
55001,25245,24531,58972.3,0.000224371,4.3948e-06,0.00064557,0
55001,23621,23765,32006.5,9.49261e-05,1.46462e-05,0.00146203,0
55001,23621,23765,58517.5,0.000240765,-7.93144e-06,0.000215373,0
55001,24504,23854,26723.1,0.000350079,1.73122e-05,0.000906831,0
55001,24504,23854,39711.8,0.000213674,3.06984e-06,0.000187966,0
55001,24620,24526,26403.4,0.00013676,-9.8557e-06,0.000157471,0
55001,20764,24597,42460.4,0.000164124,-5.68648e-06,1.52413e-05,0
55001,20764,24597,58627,0.000526637,1.0187e-05,0.00155144,0
55001,22936,24883,2785.59,0.000336791,-7.02744e-06,0.000256498,0
55001,25439,23881,19358.6,0.000135941,-0.00155925,0.00169129,0
55001,25439,23881,35822.4,0.000677066,-1.08373e-05,0.000477702,0
55001,21843,23068,7266.45,0.000210363,-1.87589e-05,0.000187577,0
55001,23185,22160,2235.85,0.000153266,2.05625e-06,0.000191643,0
55001,23080,24132,31784.2,0.000105992,-2.62757e-06,0.000209185,0
55001,22181,NA,68179,6.76261e-05,-1.0891e-06,0.00106937,0
55001,24044,20803,55381.6,7.56637e-05,2.61726e-05,0.000236917,0
55001,25573,24661,1399.85,0.00019433,3.09128e-06,0.000204358,0
55001,24624,24557,1525.8,0.000234632,-1.25073e-06,0.000237736,0
55001,25125,19107,1525.88,1.00265e-05,2.67971e-05,9.75479e-05,0
55001,22458,24387,1548.53,3.32101e-05,1.35186e-05,5.83949e-05,0
