generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
65001,17472,19657,44329.6,0.000184852,-2.13533e-05,0.000225297,0
65001,22736,15776,17274.6,5.42733e-05,4.97009e-07,6.51558e-05,0
65001,18944,19756,37943.1,0.000200566,5.76693e-06,0.000283618,0
65001,17817,24357,71364.9,0.000245952,-1.82664e-05,0.000176272,0
65001,12274,17591,25772.2,5.9039e-05,1.20272e-05,0.000136267,0
65001,16687,21736,75837.2,6.50607e-05,6.65033e-06,0.000218801,0
65001,21799,14671,41831.6,0.000595116,-2.11522e-05,0.000260695,0
65001,24111,NA,86103.9,0.00176476,-0.00284364,0.000872534,0
65001,16950,18962,1655.2,0.000154659,-2.08545e-06,0.000125981,0
65001,11757,21377,27997.1,0.000207617,-8.25698e-06,0.000119814,0
65001,21358,23750,19226.2,0.000220143,-2.47983e-07,0.000247164,0
65001,23282,NA,68928.6,0.000216398,-4.54282e-06,0.000517853,0
65001,13226,22120,77333,0.000142848,-3.51832e-06,0.00042921,0
65001,3388,22313,43103.3,0.00028574,3.67162e-06,0.000449534,0
65001,24098,20272,2189.35,6.8543e-05,6.24314e-08,5.61208e-05,0
65001,24311,NA,86542.8,0.000502836,-0.00191612,0.000845478,0
65001,25409,19380,1968.85,0.000176108,-5.84378e-07,0.000160282,0
65001,17958,22326,10413.5,0.000154811,4.53109e-06,0.000206945,0
65001,24775,22990,67739.2,7.40913e-05,-5.51274e-06,0.000142571,0
65001,12615,25451,65089.3,0.000417482,6.68806e-06,0.000786429,0
65001,8502,23284,47250,0.000504576,-1.78328e-05,0.000423543,0
65001,21387,25203,56675.4,0.000116508,1.52005e-05,0.000145578,0
65001,22938,22231,82864.2,0.000104499,2.09125e-05,0.000495886,0
65001,21050,20844,88.8794,3.10004e-05,4.66493e-07,3.39295e-07,0
70001,18403,21452,0,0.0118482,0,0.0117389,0
70001,18403,21489,24.2631,0.000233426,-5.04507e-06,0.000170773,0
70001,15890,20838,33522.6,0.000178626,5.66495e-06,0.000226775,0
70001,17199,21961,62.6705,0.000179044,-1.02694e-05,9.73281e-05,0
70001,21452,23156,778.657,3.00156e-05,1.5659e-05,7.53332e-05,0
70001,23484,7986,216.964,3.00886e-05,8.70781e-06,3.58171e-05,0
70001,21866,25470,67819.8,0.00040844,5.95425e-06,0.000726635,0
70001,16481,9845,812.827,0.000462156,-3.567e-06,0.000366554,0
70001,23492,18229,47049.5,0.000178374,1.79876e-05,0.000392304,0
70001,19308,NA,71420.8,0.000419645,-0.00312973,0.00032524,0
70001,20916,22820,394.044,3.89511e-05,3.73175e-06,1.92776e-05,0
70001,17472,19657,49383.5,6.71614e-05,-2.13533e-05,0.000253631,0
70001,22736,15776,20369.9,0.000100742,4.97009e-07,0.000116336,0
70001,18944,19756,44438.1,9.75208e-05,5.76693e-06,0.000170157,0
70001,17817,24357,46199.7,0.000121813,2.62754e-06,0.000234995,0
70001,12274,17591,24989.1,3.22844e-05,1.20272e-05,3.68738e-05,0
70001,16687,21736,73170.4,0.000280645,6.65033e-06,0.000406686,0
70001,21799,14671,41115.2,0.00035673,-2.11522e-05,0.000151705,0
70001,24111,NA,84486,6.87633e-05,-0.000638523,0.000905962,0
70001,16950,18962,1668.94,0.000146822,-2.08545e-06,0.000124804,0
70001,11757,21377,38480.1,0.000226606,-8.25698e-06,6.90656e-05,0
70001,21358,23750,22169,0.000244734,-2.47983e-07,0.00031855,0
70001,23282,NA,70665.6,0.000204308,-4.54282e-06,0.000388886,0
70001,13226,22120,70646.3,0.000113131,-3.51832e-06,0.00035596,0
70001,3388,22313,37955.3,0.000292321,3.67162e-06,0.000459318,0
70001,24098,20272,2172.48,7.61047e-05,6.24314e-08,5.57225e-05,0
70001,24311,NA,87094.5,0.000107401,-0.00221658,0.00112761,0
70001,25409,19380,1836.23,0.000171518,-5.84378e-07,0.000154907,0
70001,3520,17958,4007.19,0.000152543,4.53109e-06,0.000192125,0
70001,12615,25451,64804.3,0.000437935,6.68806e-06,0.000714125,0
70001,8502,23284,43091.8,0.000591862,-1.78328e-05,0.00043801,0
70001,21387,25203,59271.6,0.000133387,1.52005e-05,0.000227313,0
70001,20290,NA,71427.3,6.23274e-05,-1.29914e-05,0.000407152,0
70001,22938,22231,77295.3,0.000209017,2.09125e-05,0.000551636,0
70001,21050,20844,71.6403,4.01537e-05,4.66493e-07,1.47189e-05,0
75001,18403,21452,0,0.0118482,0,0.0117389,0
75001,18403,21489,24.2631,0.000235572,-5.04507e-06,0.000170773,0
75001,15890,20838,27877.5,0.000235956,5.66495e-06,0.000366635,0
75001,17199,21961,62.6705,0.000189875,-1.02694e-05,0.000105102,0
75001,21452,23156,357.899,2.24611e-05,1.5659e-05,8.17623e-05,0
75001,23484,7986,235.54,2.01385e-05,8.70781e-06,7.51766e-06,0
75001,21866,25470,80181.8,0.000313607,5.95425e-06,0.00069717,0
75001,16481,9845,536.069,0.000462156,-3.567e-06,0.00037063,0
75001,23492,18229,41049.4,0.000178374,1.79876e-05,0.000397186,0
75001,19308,NA,70270,0.00150278,-0.00301886,0.000327101,0
75001,20916,22820,317.822,4.14212e-05,3.73175e-06,4.80615e-05,0
75001,17472,19657,46281.5,7.92056e-05,-2.13533e-05,8.82331e-05,0
75001,22736,15776,11174.6,0.000113238,4.97009e-07,0.000127716,0
75001,18944,19756,39914,7.72397e-05,5.76693e-06,0.000156904,0
75001,14742,17817,35736.2,0.000120626,2.62754e-06,0.000155018,0
75001,12274,17591,30743.2,3.46233e-05,1.20272e-05,8.2847e-05,0
75001,16687,21736,77854.2,0.000190768,6.65033e-06,0.000201749,0
75001,21799,14671,49258.3,0.000512611,-2.11522e-05,0.000227957,0
75001,24111,NA,85078.9,0.000157746,-0.000795029,0.000952564,0
75001,16950,18962,1675.48,0.000153707,-2.08545e-06,0.000124829,0
75001,11757,21377,46083.2,0.000162402,-8.25698e-06,6.78194e-05,0
75001,21358,23750,13371,0.000228556,-2.47983e-07,0.000241207,0
75001,23282,NA,66162.8,3.004e-05,-0.0044693,0.000277633,0
75001,13226,22120,66936.1,7.49905e-05,-3.51832e-06,0.000278145,0
75001,3388,22313,42994.9,0.000354682,3.67162e-06,0.000491582,0
75001,24098,20272,2276.06,7.17852e-05,6.24314e-08,5.93728e-05,0
75001,24311,NA,86807.1,6.55676e-05,-0.0049658,0.00110639,0
75001,22147,NA,91299.1,0.000364168,1.51713e-05,0.000564237,0
75001,25409,19380,1843.68,0.000165989,-5.84378e-07,0.000153404,0
75001,16920,3520,1723.9,0.000112576,4.53109e-06,0.000162958,0
75001,12615,25451,59471.8,0.000439319,6.68806e-06,0.000718699,0
75001,8502,23284,44070.1,0.000550045,-1.78328e-05,0.00043801,0
75001,21387,25203,51905.3,0.000140557,1.52005e-05,0.000291437,0
75001,20290,NA,65415.9,0.000189352,-1.29914e-05,0.000415369,0
75001,22938,22231,65835.1,0.000234385,2.09125e-05,0.000578266,0
75001,21050,20844,71.6403,3.6963e-05,4.66493e-07,1.69762e-05,0
80001,18403,21452,0,0.0118482,0,0.0117389,0
80001,18403,21489,25.4974,0.000226242,-5.04507e-06,0.000160766,0
80001,15890,20838,27995.3,0.000250721,5.66495e-06,0.000347253,0
80001,17199,21961,62.6705,0.000204616,-1.02694e-05,0.000117047,0
80001,21452,23156,1171.18,2.45323e-05,1.5659e-05,5.32521e-05,0
80001,23484,7986,235.54,2.25952e-05,8.70781e-06,5.02244e-06,0
80001,21866,25470,68627.8,0.000370122,5.95425e-06,0.000693835,0
80001,16481,9845,732.741,0.000462156,-3.567e-06,0.000355115,0
80001,23492,18229,46694.9,0.000172468,1.79876e-05,0.000403106,0
80001,19308,NA,63689.3,0.000376737,-0.00882492,0.000243874,0
80001,20916,22820,408.224,5.06567e-05,3.73175e-06,4.53872e-05,0
80001,17472,19657,48716.3,8.35168e-05,-2.13533e-05,0.000214647,0
80001,22736,15776,20056.1,0.000111331,4.97009e-07,8.25925e-05,0
80001,18944,19756,27259.1,7.59007e-05,5.76693e-06,0.000192819,0
80001,14742,17817,33117.8,0.00013581,2.62754e-06,0.000198831,0
80001,12274,17591,30161.5,1.78662e-05,1.20272e-05,3.69745e-05,0
80001,16687,21736,61027.7,0.000296026,6.65033e-06,0.000443004,0
80001,21799,14671,42295.8,0.000512611,-2.11522e-05,0.000258575,0
80001,24111,NA,88414.4,0.000153445,-0.000795029,0.00087301,0
80001,16950,18962,1558.89,0.000148201,-2.08545e-06,0.000124829,0
80001,11757,21377,45160.7,0.000231311,-8.25698e-06,0.000146207,0
80001,21358,23750,24102.8,4.42137e-05,-2.47983e-07,0.000135352,0
80001,23282,NA,66149.4,9.27438e-06,-0.0044693,0.000249805,0
80001,13226,22120,66334.2,0.000121043,-3.51832e-06,0.000337752,0
80001,3388,22313,36028.3,0.000360959,3.67162e-06,0.000491582,0
80001,24098,20272,2276.06,0.00011506,6.24314e-08,0.000120449,0
80001,24311,NA,89253.3,2.21814e-05,-0.0049658,0.00140573,0
80001,25409,19380,1914.89,0.000165989,-5.84378e-07,0.000152303,0
80001,16920,3520,1572.89,0.000109475,4.53109e-06,0.000139661,0
80001,12615,25451,62322.1,0.000333964,6.68806e-06,0.000612299,0
80001,8502,23284,38700.4,0.000318781,-1.78328e-05,0.000303108,0
80001,21387,25203,36713.8,0.000109312,1.52005e-05,0.000235566,0
80001,20290,NA,70815.2,0.000284868,-1.29914e-05,0.000624745,0
80001,22938,22231,65599.3,0.000168624,2.09125e-05,0.0004806,0
80001,21050,20844,227.141,4.87355e-05,4.66493e-07,2.52676e-05,0
85001,18403,21452,0,0.0118482,0,0.0117389,0
85001,18403,21489,25.4974,0.000218557,-5.04507e-06,0.000157977,0
85001,15890,20838,22264.3,0.000196866,5.66495e-06,0.000312606,0
85001,17199,21961,51.0296,0.000226921,-1.02694e-05,0.000120101,0
85001,21452,23156,1147.41,2.50934e-05,1.5659e-05,4.40485e-05,0
85001,23484,7986,247.097,1.498e-05,8.70781e-06,1.45928e-06,0
85001,21866,25470,67207.7,0.000383453,5.95425e-06,0.000761729,0
85001,16481,9845,10194.3,0.00038319,-3.567e-06,0.000307027,0
85001,23492,18229,52142,0.000172468,1.79876e-05,0.000388448,0
85001,19308,NA,60966,0.0014521,-0.00211035,0.000184983,0
85001,16684,24954,83583.3,0.000576474,-1.77866e-05,0.000875204,0
85001,20916,22820,452.664,3.74782e-05,3.73175e-06,2.51734e-05,0
85001,17472,19657,43206.5,0.000336595,-2.13533e-05,0.000340313,0
85001,22736,15776,14202.3,0.000127118,4.97009e-07,0.000128581,0
85001,18944,19756,34196.9,0.000194863,5.76693e-06,0.000349206,0
85001,14742,17817,30018.6,0.00013581,2.62754e-06,0.000172529,0
85001,12274,24804,79940.5,9.09686e-05,1.8871e-06,0.000366739,0
85001,12274,17591,29801.2,9.79242e-05,1.20272e-05,0.000111768,0
85001,17085,16687,49323.2,0.00019953,6.65033e-06,0.000335804,0
85001,21799,14671,56181.7,0.000417841,-2.11522e-05,0.000281914,0
85001,24111,NA,86727,0.000771321,-0.000795029,0.00105975,0
85001,16950,18962,1585.92,0.000148201,-2.08545e-06,0.000120501,0
85001,11757,21377,42008,0.000238412,-8.25698e-06,0.000163624,0
85001,21358,23750,21300.5,4.65468e-05,-2.47983e-07,0.000113286,0
85001,23282,NA,72007.6,0.00017049,-0.0044693,0.000334695,0
85001,13226,22120,64585.4,0.000162765,-3.51832e-06,0.000325873,0
85001,3388,22313,47899.7,0.000336131,3.67162e-06,0.000491582,0
85001,24098,20272,2276.06,0.000117291,6.24314e-08,0.000118966,0
85001,24311,NA,84213.4,0.00107727,-0.00457466,0.000791338,0
85001,16438,NA,96519.3,0.000293728,5.13686e-06,0.000291741,0
85001,25409,19380,1902.4,0.000165989,-5.84378e-07,0.000147674,0
85001,16920,3520,1361,0.000103119,4.53109e-06,0.000137784,0
85001,12615,25451,60794.6,0.000323809,6.68806e-06,0.00060067,0
85001,8502,23284,40955.3,0.000187581,-1.78328e-05,0.000178952,0
85001,21387,25203,25512.8,8.94541e-05,1.52005e-05,0.000239781,0
85001,20290,NA,71193.6,0.000384346,-1.29914e-05,0.000693242,0
85001,22938,22231,65878.6,0.000123899,2.09125e-05,0.000416359,0
85001,21050,20844,108.745,3.21958e-05,4.66493e-07,1.2878e-05,0
90001,18403,21452,0,0.0118482,0,0.0117389,0
90001,18403,21489,25.4974,0.000218557,-5.04507e-06,0.000161123,0
90001,15890,20838,23886.7,0.0001985,5.66495e-06,0.000271534,0
90001,17199,21961,51.0296,0.000226921,-1.02694e-05,0.000120101,0
90001,21452,23156,1384.12,1.71597e-05,1.5659e-05,4.86524e-05,0
90001,23484,7986,171.267,1.93872e-05,8.70781e-06,5.55048e-06,0
90001,21866,25470,65919.5,0.000134562,5.95425e-06,0.000463476,0
90001,16481,9845,3716.1,0.000402426,-3.567e-06,0.000328728,0
90001,23492,18229,44817.6,0.00015183,1.79876e-05,0.000371814,0
90001,19308,NA,58841.6,0.000158097,-0.0056069,0.000205161,0
90001,16684,24954,92152.5,0.000746694,-1.77866e-05,0.000854445,0
90001,20916,22820,452.664,3.74485e-05,3.73175e-06,1.18624e-05,0
90001,17472,19657,46404.2,0.000211801,-2.13533e-05,0.000198881,0
90001,22736,15776,9021.08,0.0001766,4.97009e-07,0.000179829,0
90001,18944,19756,33149.4,0.000253472,5.76693e-06,0.000387136,0
90001,14742,17817,33004.2,0.000105766,2.62754e-06,0.000129063,0
90001,12274,17591,24170.8,0.000100853,1.20272e-05,0.000139929,0
90001,17085,16687,48749.3,0.000124263,6.65033e-06,0.000248791,0
90001,21799,14671,57061.6,0.000669531,-2.11522e-05,0.000360257,0
90001,24111,NA,86146.3,0.000269454,-0.00150363,0.00100515,0
90001,16950,18962,1685.05,0.000144124,-2.08545e-06,0.000121595,0
90001,11757,21377,53087,0.000139228,-8.25698e-06,8.18398e-05,0
90001,24365,23329,47548.1,0.000305518,3.67162e-06,0.000385334,0
90001,21358,23750,25884.4,6.91348e-05,-2.47983e-07,0.000168828,0
90001,23282,NA,73705.9,5.14925e-05,-0.0044693,0.000383504,0
90001,13226,22120,53804.6,0.000237667,-3.51832e-06,0.000311529,0
90001,7158,22542,66160,0.000108868,1.8871e-06,0.000300367,0
90001,24098,20272,2267.4,0.000105041,6.24314e-08,9.57646e-05,0
90001,24311,NA,84326.9,0.000496439,-0.00457466,0.00084119,0
90001,25409,19380,1979.78,0.000157472,-5.84378e-07,0.000142124,0
90001,16920,3520,1770.15,6.44684e-05,4.53109e-06,9.54401e-05,0
90001,12615,25451,74565.3,0.000179684,6.68806e-06,0.000597876,0
90001,8502,23284,47930.2,0.000254669,-1.78328e-05,0.000291539,0
90001,21387,25203,20471.3,0.000111199,1.52005e-05,0.000226434,0
90001,20290,NA,71211.9,0.000684268,-1.29914e-05,0.000796436,0
90001,22938,22231,58423.2,0.000175018,2.09125e-05,0.000367346,0
90001,21050,20844,108.745,4.36226e-05,4.66493e-07,2.24133e-05,0
95001,18403,21452,0,0.0118482,0,0.0117389,0
95001,18403,21489,25.4974,0.000219092,-5.04507e-06,0.000155068,0
95001,15890,20838,13344.2,0.00020794,5.66495e-06,0.000274556,0
95001,17199,21961,27.5423,0.000226921,-1.02694e-05,0.000124857,0
95001,21452,23156,853.121,8.23957e-06,1.5659e-05,1.14259e-05,0
95001,23484,7986,100.044,2.36337e-05,8.70781e-06,8.04369e-06,0
95001,21866,25470,65454.7,0.000189886,5.95425e-06,0.000564988,0
95001,24365,23329,46026.3,0.000270392,3.67162e-06,0.000409741,0
95001,16481,9845,3517.61,0.000402426,-3.567e-06,0.000328728,0
95001,23492,18229,42489.2,0.000158678,1.79876e-05,0.000370123,0
95001,15349,24143,67342.5,0.000251441,-3.12294e-08,0.000221617,0
95001,19308,NA,53198.9,0.000167944,-0.0056069,0.000154698,0
95001,16684,24954,91103.8,0.000277786,-1.77866e-05,0.000660086,0
95001,20916,22820,313.593,3.51217e-05,3.73175e-06,1.92021e-05,0
95001,17472,19657,51375.6,7.25287e-05,-2.13533e-05,0.000218292,0
95001,22736,20996,1157.42,0.000168239,4.97009e-07,0.000146546,0
95001,18944,19756,17884.3,0.000253472,5.76693e-06,0.000347158,0
95001,14742,17817,26681.6,7.32881e-05,2.62754e-06,8.23494e-05,0
95001,12274,17591,25172.7,8.49668e-05,1.20272e-05,0.000170693,0
95001,17085,16687,34076.6,0.000132687,6.65033e-06,0.000231407,0
95001,21799,14671,57366.3,0.000598295,-2.11522e-05,0.000377355,0
95001,24111,NA,83618.5,0.000545309,-0.00150363,0.000831278,0
95001,16950,18962,1685.05,0.000144124,-2.08545e-06,0.000119545,0
95001,11757,21377,54153.7,0.000181088,-8.25698e-06,7.30342e-05,0
95001,21358,23750,14454.4,8.91629e-05,-2.47983e-07,0.000125433,0
95001,23282,NA,73972.3,0.000132118,-0.00277723,0.000418724,0
95001,13226,22120,54737.5,0.000137664,-3.51832e-06,0.000283105,0
95001,7158,22542,72476.8,0.000123068,1.8871e-06,0.000380834,0
95001,24098,20272,2268.32,0.000102021,6.24314e-08,9.51841e-05,0
95001,24311,NA,89675.8,0.000299182,-0.000729614,0.00118285,0
95001,25409,19380,1992.66,0.000157472,-5.84378e-07,0.000141926,0
95001,16920,3520,1748.41,2.29159e-05,4.53109e-06,7.31475e-07,0
95001,12615,25451,72550.5,0.000102099,6.68806e-06,0.000532133,0
95001,8502,23284,49005.4,0.000224372,-1.78328e-05,0.000296696,0
95001,21387,25203,21440.2,7.704e-05,1.52005e-05,0.000209363,0
95001,20290,NA,68917.5,0.000684265,-1.29914e-05,0.000796436,0
95001,22938,22231,60881.6,8.04686e-05,2.09125e-05,0.000326124,0
95001,21050,20844,108.745,4.49026e-05,4.66493e-07,3.30529e-05,0
100001,18403,21452,0,0.0118482,0,0.0117389,0
100001,18403,17199,9.03814,0.000226921,-1.02694e-05,0.000124857,0
100001,21452,23156,1385.13,1.41781e-05,1.5659e-05,3.09331e-05,0
100001,23484,7986,100.044,1.95176e-05,8.70781e-06,9.03059e-06,0
100001,21866,25470,57499.6,0.000334016,5.95425e-06,0.000600278,0
100001,24365,23329,48960.8,0.000176728,3.67162e-06,0.000307383,0
100001,16481,9845,6546.44,0.000402426,-3.567e-06,0.000328728,0
100001,23492,18229,38311.5,0.000161185,1.79876e-05,0.000351255,0
100001,15349,24143,60235.7,0.0002428,-3.12294e-08,0.000342996,0
100001,19308,NA,55747.5,0.00100398,-0.00192174,0.000179499,0
100001,16684,24954,84178.2,0.000190765,-1.77866e-05,0.000221545,0
100001,20916,22820,313.593,2.87719e-05,3.73175e-06,1.36511e-05,0
100001,17472,19657,58052.4,7.66904e-05,-2.13533e-05,0.000188415,0
100001,24533,23131,89002.2,0.000379428,-1.3649e-05,0.000958362,0
100001,22736,20996,1100.3,0.000152242,4.97009e-07,0.000153147,0
100001,18944,19756,19952.1,0.000240572,5.76693e-06,0.000371328,0
100001,14742,17817,28168.1,7.499e-05,2.62754e-06,9.72029e-05,0
100001,12274,17591,20615.3,7.87264e-05,1.20272e-05,0.000132243,0
100001,17085,16687,17115.1,7.20585e-05,6.65033e-06,0.00011907,0
100001,21799,14671,55577.1,0.000598295,-2.11522e-05,0.00038941,0
100001,24111,NA,83121.6,0.000611269,-0.000671601,0.000779089,0
100001,16950,18962,1685.05,0.000131671,-2.08545e-06,0.000117069,0
100001,11757,21377,39708.1,0.000170164,-8.25698e-06,7.20883e-05,0
100001,21358,23750,7798.92,0.000104106,-2.47983e-07,0.0001263,0
100001,23282,NA,71792.9,0.000286198,-0.00176846,0.000356021,0
100001,13226,22120,43205.6,3.99671e-05,-3.51832e-06,0.000110553,0
100001,7158,22542,76290.7,0.00020035,1.8871e-06,0.000388928,0
100001,24098,20272,2268.32,6.68326e-05,6.24314e-08,4.57999e-05,0
100001,12357,24094,54778.4,7.05021e-05,2.53769e-05,0.00027216,0
100001,24311,NA,84567.2,5.36461e-05,-0.000729614,0.000891874,0
100001,25409,19380,1759.3,0.000152813,-5.84378e-07,0.000136704,0
100001,16920,3520,1312.76,2.16979e-05,4.53109e-06,2.0717e-06,0
100001,12615,25451,74527.7,0.000119118,6.68806e-06,0.000645958,0
100001,8502,23284,49808.1,0.000181372,-1.78328e-05,0.000207892,0
100001,21387,25203,27901.8,4.79796e-05,1.52005e-05,0.000174999,0
100001,20290,NA,71882.8,0.000712381,-1.29914e-05,0.000974278,0
100001,22938,22231,54029.3,0.000185831,2.09125e-05,0.000488403,0
100001,21050,20844,108.745,3.92287e-05,4.66493e-07,1.53917e-05,0
105001,18403,21452,0,0.0118482,0,0.0117389,0
105001,18403,17199,8.59381,0.000226921,-1.02694e-05,0.000121242,0
105001,21452,23156,1079.19,1.64031e-05,1.5659e-05,1.30307e-05,0
105001,23484,7986,100.044,2.62784e-05,8.70781e-06,1.76365e-05,0
105001,21866,25470,61256.7,0.000368279,5.95425e-06,0.000682246,0
105001,24365,23329,49417.2,8.36001e-05,3.67162e-06,0.000219899,0
105001,16481,9845,500.105,0.000415611,-3.567e-06,0.000328728,0
105001,23492,18229,40592,0.00014128,1.79876e-05,0.000350587,0
105001,15349,24143,58857.8,0.00014647,-3.12294e-08,0.000294254,0
105001,19308,NA,55067.7,0.000140143,-0.00192174,0.000179499,0
105001,16684,24954,89055.2,0.000188951,-1.77866e-05,0.00051908,0
105001,20916,22820,532.042,3.78078e-05,3.73175e-06,2.95981e-05,0
105001,17472,19657,56309.3,8.94129e-05,-2.13533e-05,0.000163635,0
105001,24533,23131,78995.3,0.000522697,-1.3649e-05,0.00102012,0
105001,22736,20996,1134.81,0.000143694,4.97009e-07,0.000146741,0
105001,18944,19756,27683.7,0.000306685,5.76693e-06,0.000442041,0
105001,14742,17817,36751.7,9.10616e-05,2.62754e-06,0.000118853,0
105001,12274,17591,11924.9,3.75856e-05,1.20272e-05,3.76571e-05,0
105001,17085,16687,8362.83,6.7485e-05,6.65033e-06,0.000109654,0
105001,21799,14671,56312.7,0.00063619,-2.11522e-05,0.000352139,0
105001,18356,21595,42359,0.000298134,2.70676e-06,0.000360076,0
105001,24111,NA,83550.2,0.000963981,-0.000671601,0.000846318,0
105001,16950,18962,1480.03,0.000123305,-2.08545e-06,0.000100603,0
105001,11757,21377,38727.8,0.000164605,-8.25698e-06,0.000108134,0
105001,21358,21914,2485.37,7.04013e-05,-2.47983e-07,6.47407e-05,0
105001,23282,NA,78330.9,0.000105616,-0.00176846,0.000456141,0
105001,13226,22120,34362.4,5.18272e-05,-3.51832e-06,0.000129024,0
105001,7158,22542,77128.5,0.000150878,1.8871e-06,0.000500172,0
105001,24098,20272,2268.32,5.5504e-05,6.24314e-08,4.45438e-05,0
105001,12357,24094,56191.3,4.3942e-05,2.53769e-05,0.000291275,0
105001,24311,NA,84214.5,0.000181553,-0.000539564,0.000854043,0
105001,25409,19380,1759.3,0.000152813,-5.84378e-07,0.000136704,0
105001,16920,3520,1269.81,2.52832e-05,4.53109e-06,1.40364e-05,0
105001,12615,25451,76153.2,0.000232329,6.68806e-06,0.000645958,0
105001,8502,23284,57432.1,0.000306334,-1.78328e-05,0.00033897,0
105001,21387,25203,24971.8,6.12274e-05,1.52005e-05,0.000187142,0
105001,20290,NA,78492,0.000721284,-1.29914e-05,0.000999719,0
105001,22938,22231,54286.7,0.000160596,2.09125e-05,0.00039787,0
105001,21050,20844,163.777,3.99756e-05,4.66493e-07,1.41399e-05,0
110001,18403,21452,0,0.0118482,0,0.0117389,0
110001,18403,17199,8.59381,0.000226921,-1.02694e-05,0.000126391,0
110001,21452,23156,140.042,1.942e-05,1.5659e-05,3.61479e-05,0
110001,23484,7986,100.044,1.71719e-05,8.70781e-06,6.42234e-06,0
110001,24898,24896,91075.6,0.000377524,5.95425e-06,0.00068814,0
110001,21866,16481,304.215,0.000410716,-3.567e-06,0.000323827,0
110001,23492,18229,50193.8,0.000109354,1.79876e-05,0.000308348,0
110001,15349,24143,63648,0.000150605,-3.12294e-08,0.00025432,0
110001,19308,NA,53848.6,4.39901e-05,-0.00192174,0.000166391,0
110001,20916,22820,378.226,3.61018e-05,3.73175e-06,2.59075e-05,0
110001,17472,19657,52886.7,9.49571e-05,-2.13533e-05,0.000206947,0
110001,24533,23131,76579.5,0.000665255,-1.3649e-05,0.00102012,0
110001,22736,20996,1133.01,0.00012275,4.97009e-07,0.000136934,0
110001,18944,19756,30259.2,0.000257419,5.76693e-06,0.000393744,0
110001,14742,17817,25960.8,0.000111907,2.62754e-06,0.000170364,0
110001,12274,17591,13627.2,6.9648e-05,1.20272e-05,0.00012892,0
110001,17085,16687,8103.47,4.39094e-05,6.65033e-06,3.01197e-05,0
110001,21799,14671,50837.2,0.000408542,-2.11522e-05,0.000207634,0
